,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900004,132,203926,Doug McDermott,1610612754,Indiana Pacers,1,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-36,199,1,0,20191023,IND,DET
1,Shot Chart Detail,0021900004,144,203926,Doug McDermott,1610612754,Indiana Pacers,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,16,273,1,1,20191023,IND,DET
2,Shot Chart Detail,0021900004,177,203926,Doug McDermott,1610612754,Indiana Pacers,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,265,1,1,20191023,IND,DET
3,Shot Chart Detail,0021900004,526,203926,Doug McDermott,1610612754,Indiana Pacers,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,264,1,0,20191023,IND,DET
4,Shot Chart Detail,0021900030,180,203926,Doug McDermott,1610612754,Indiana Pacers,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,263,1,1,20191026,CLE,IND
5,Shot Chart Detail,0021900030,186,203926,Doug McDermott,1610612754,Indiana Pacers,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-130,94,1,0,20191026,CLE,IND
6,Shot Chart Detail,0021900030,194,203926,Doug McDermott,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,192,1,0,20191026,CLE,IND
7,Shot Chart Detail,0021900030,206,203926,Doug McDermott,1610612754,Indiana Pacers,2,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20191026,CLE,IND
8,Shot Chart Detail,0021900030,220,203926,Doug McDermott,1610612754,Indiana Pacers,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,61,1,0,20191026,CLE,IND
9,Shot Chart Detail,0021900041,114,203926,Doug McDermott,1610612754,Indiana Pacers,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,106,1,0,20191028,DET,IND
10,Shot Chart Detail,0021900041,179,203926,Doug McDermott,1610612754,Indiana Pacers,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,236,1,0,20191028,DET,IND
11,Shot Chart Detail,0021900059,163,203926,Doug McDermott,1610612754,Indiana Pacers,1,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,180,1,1,20191030,BKN,IND
12,Shot Chart Detail,0021900059,230,203926,Doug McDermott,1610612754,Indiana Pacers,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,255,1,1,20191030,BKN,IND
13,Shot Chart Detail,0021900059,254,203926,Doug McDermott,1610612754,Indiana Pacers,2,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20191030,BKN,IND
14,Shot Chart Detail,0021900059,591,203926,Doug McDermott,1610612754,Indiana Pacers,4,6,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20191030,BKN,IND
15,Shot Chart Detail,0021900070,138,203926,Doug McDermott,1610612754,Indiana Pacers,1,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,116,1,0,20191101,IND,CLE
16,Shot Chart Detail,0021900070,155,203926,Doug McDermott,1610612754,Indiana Pacers,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,251,1,0,20191101,IND,CLE
17,Shot Chart Detail,0021900070,173,203926,Doug McDermott,1610612754,Indiana Pacers,2,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20191101,IND,CLE
18,Shot Chart Detail,0021900070,193,203926,Doug McDermott,1610612754,Indiana Pacers,2,9,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20191101,IND,CLE
19,Shot Chart Detail,0021900070,242,203926,Doug McDermott,1610612754,Indiana Pacers,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,215,1,0,20191101,IND,CLE
20,Shot Chart Detail,0021900070,490,203926,Doug McDermott,1610612754,Indiana Pacers,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,0,20191101,IND,CLE
21,Shot Chart Detail,0021900070,535,203926,Doug McDermott,1610612754,Indiana Pacers,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,32,1,0,20191101,IND,CLE
22,Shot Chart Detail,0021900070,555,203926,Doug McDermott,1610612754,Indiana Pacers,4,8,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20191101,IND,CLE
23,Shot Chart Detail,0021900070,577,203926,Doug McDermott,1610612754,Indiana Pacers,4,7,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20191101,IND,CLE
