,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900164,24,202331,Paul George,1610612746,LA Clippers,1,10,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,84,1,0,20191114,NOP,LAC
1,Shot Chart Detail,0021900164,35,202331,Paul George,1610612746,LA Clippers,1,9,14,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,36,1,1,20191114,NOP,LAC
2,Shot Chart Detail,0021900164,114,202331,Paul George,1610612746,LA Clippers,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20191114,NOP,LAC
3,Shot Chart Detail,0021900164,132,202331,Paul George,1610612746,LA Clippers,1,1,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,87,1,1,20191114,NOP,LAC
4,Shot Chart Detail,0021900164,134,202331,Paul George,1610612746,LA Clippers,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,210,1,1,20191114,NOP,LAC
5,Shot Chart Detail,0021900164,138,202331,Paul George,1610612746,LA Clippers,1,1,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,257,1,0,20191114,NOP,LAC
6,Shot Chart Detail,0021900164,151,202331,Paul George,1610612746,LA Clippers,1,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20191114,NOP,LAC
7,Shot Chart Detail,0021900164,348,202331,Paul George,1610612746,LA Clippers,3,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20191114,NOP,LAC
8,Shot Chart Detail,0021900164,354,202331,Paul George,1610612746,LA Clippers,3,11,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,253,1,0,20191114,NOP,LAC
9,Shot Chart Detail,0021900164,372,202331,Paul George,1610612746,LA Clippers,3,9,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,82,115,1,0,20191114,NOP,LAC
10,Shot Chart Detail,0021900164,376,202331,Paul George,1610612746,LA Clippers,3,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,178,1,1,20191114,NOP,LAC
11,Shot Chart Detail,0021900164,382,202331,Paul George,1610612746,LA Clippers,3,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,267,1,1,20191114,NOP,LAC
12,Shot Chart Detail,0021900164,473,202331,Paul George,1610612746,LA Clippers,3,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,174,1,1,20191114,NOP,LAC
13,Shot Chart Detail,0021900164,486,202331,Paul George,1610612746,LA Clippers,3,1,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,159,1,0,20191114,NOP,LAC
14,Shot Chart Detail,0021900164,648,202331,Paul George,1610612746,LA Clippers,4,3,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,39,1,0,20191114,NOP,LAC
15,Shot Chart Detail,0021900164,681,202331,Paul George,1610612746,LA Clippers,4,1,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20191114,NOP,LAC
16,Shot Chart Detail,0021900164,686,202331,Paul George,1610612746,LA Clippers,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,248,1,1,20191114,NOP,LAC
17,Shot Chart Detail,0021900182,11,202331,Paul George,1610612746,LA Clippers,1,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,151,1,0,20191116,LAC,ATL
18,Shot Chart Detail,0021900182,19,202331,Paul George,1610612746,LA Clippers,1,10,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,37,1,1,20191116,LAC,ATL
19,Shot Chart Detail,0021900182,40,202331,Paul George,1610612746,LA Clippers,1,9,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,247,1,1,20191116,LAC,ATL
20,Shot Chart Detail,0021900182,51,202331,Paul George,1610612746,LA Clippers,1,8,20,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,241,1,1,20191116,LAC,ATL
21,Shot Chart Detail,0021900182,56,202331,Paul George,1610612746,LA Clippers,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,252,1,0,20191116,LAC,ATL
22,Shot Chart Detail,0021900182,58,202331,Paul George,1610612746,LA Clippers,1,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,49,243,1,0,20191116,LAC,ATL
23,Shot Chart Detail,0021900182,73,202331,Paul George,1610612746,LA Clippers,1,6,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-5,1,1,20191116,LAC,ATL
24,Shot Chart Detail,0021900182,227,202331,Paul George,1610612746,LA Clippers,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,236,1,0,20191116,LAC,ATL
25,Shot Chart Detail,0021900182,303,202331,Paul George,1610612746,LA Clippers,2,5,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,234,1,0,20191116,LAC,ATL
26,Shot Chart Detail,0021900182,307,202331,Paul George,1610612746,LA Clippers,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,3,1,1,20191116,LAC,ATL
27,Shot Chart Detail,0021900182,311,202331,Paul George,1610612746,LA Clippers,2,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,251,1,1,20191116,LAC,ATL
28,Shot Chart Detail,0021900182,402,202331,Paul George,1610612746,LA Clippers,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,64,-127,634,1,0,20191116,LAC,ATL
29,Shot Chart Detail,0021900182,421,202331,Paul George,1610612746,LA Clippers,3,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20191116,LAC,ATL
30,Shot Chart Detail,0021900182,449,202331,Paul George,1610612746,LA Clippers,3,9,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,37,1,0,20191116,LAC,ATL
31,Shot Chart Detail,0021900182,461,202331,Paul George,1610612746,LA Clippers,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,128,1,1,20191116,LAC,ATL
32,Shot Chart Detail,0021900182,475,202331,Paul George,1610612746,LA Clippers,3,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20191116,LAC,ATL
33,Shot Chart Detail,0021900182,626,202331,Paul George,1610612746,LA Clippers,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,82,268,1,1,20191116,LAC,ATL
34,Shot Chart Detail,0021900197,7,202331,Paul George,1610612746,LA Clippers,1,11,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,32,1,1,20191118,LAC,OKC
35,Shot Chart Detail,0021900197,19,202331,Paul George,1610612746,LA Clippers,1,10,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,168,1,1,20191118,LAC,OKC
36,Shot Chart Detail,0021900197,28,202331,Paul George,1610612746,LA Clippers,1,9,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,167,1,1,20191118,LAC,OKC
37,Shot Chart Detail,0021900197,50,202331,Paul George,1610612746,LA Clippers,1,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,246,1,0,20191118,LAC,OKC
38,Shot Chart Detail,0021900197,67,202331,Paul George,1610612746,LA Clippers,1,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,198,1,0,20191118,LAC,OKC
39,Shot Chart Detail,0021900197,205,202331,Paul George,1610612746,LA Clippers,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,139,143,1,1,20191118,LAC,OKC
40,Shot Chart Detail,0021900197,248,202331,Paul George,1610612746,LA Clippers,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,101,1,0,20191118,LAC,OKC
41,Shot Chart Detail,0021900197,256,202331,Paul George,1610612746,LA Clippers,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20191118,LAC,OKC
42,Shot Chart Detail,0021900197,367,202331,Paul George,1610612746,LA Clippers,3,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,143,1,0,20191118,LAC,OKC
43,Shot Chart Detail,0021900197,378,202331,Paul George,1610612746,LA Clippers,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,52,241,1,1,20191118,LAC,OKC
44,Shot Chart Detail,0021900197,539,202331,Paul George,1610612746,LA Clippers,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,220,1,0,20191118,LAC,OKC
45,Shot Chart Detail,0021900197,568,202331,Paul George,1610612746,LA Clippers,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,1,20191118,LAC,OKC
46,Shot Chart Detail,0021900197,636,202331,Paul George,1610612746,LA Clippers,4,1,47,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,0,20191118,LAC,OKC
47,Shot Chart Detail,0021900197,664,202331,Paul George,1610612746,LA Clippers,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,1,20191118,LAC,OKC
48,Shot Chart Detail,0021900212,22,202331,Paul George,1610612746,LA Clippers,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,257,1,1,20191120,LAC,BOS
49,Shot Chart Detail,0021900212,28,202331,Paul George,1610612746,LA Clippers,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,223,1,0,20191120,LAC,BOS
50,Shot Chart Detail,0021900212,57,202331,Paul George,1610612746,LA Clippers,1,7,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,-8,1,1,20191120,LAC,BOS
51,Shot Chart Detail,0021900212,114,202331,Paul George,1610612746,LA Clippers,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,130,1,0,20191120,LAC,BOS
52,Shot Chart Detail,0021900212,223,202331,Paul George,1610612746,LA Clippers,2,7,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,269,1,0,20191120,LAC,BOS
53,Shot Chart Detail,0021900212,250,202331,Paul George,1610612746,LA Clippers,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,207,1,0,20191120,LAC,BOS
54,Shot Chart Detail,0021900212,301,202331,Paul George,1610612746,LA Clippers,2,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,155,1,1,20191120,LAC,BOS
55,Shot Chart Detail,0021900212,304,202331,Paul George,1610612746,LA Clippers,2,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,27,1,1,20191120,LAC,BOS
56,Shot Chart Detail,0021900212,370,202331,Paul George,1610612746,LA Clippers,3,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,203,1,1,20191120,LAC,BOS
57,Shot Chart Detail,0021900212,377,202331,Paul George,1610612746,LA Clippers,3,9,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,195,1,1,20191120,LAC,BOS
