,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900060,547,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-4,1,1,20191030,TOR,DET
1,Shot Chart Detail,0021900060,583,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,3,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,217,1,1,20191030,TOR,DET
2,Shot Chart Detail,0021900060,592,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,12,1,1,20191030,TOR,DET
3,Shot Chart Detail,0021900060,600,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,205,1,0,20191030,TOR,DET
4,Shot Chart Detail,0021900078,175,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20191102,DET,BKN
5,Shot Chart Detail,0021900078,188,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,222,1,0,20191102,DET,BKN
6,Shot Chart Detail,0021900078,469,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-76,315,1,0,20191102,DET,BKN
7,Shot Chart Detail,0021900078,489,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,268,1,1,20191102,DET,BKN
8,Shot Chart Detail,0021900091,108,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,250,1,1,20191104,WAS,DET
9,Shot Chart Detail,0021900091,538,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,186,1,1,20191104,WAS,DET
10,Shot Chart Detail,0021900091,555,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20191104,WAS,DET
11,Shot Chart Detail,0021900091,584,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,60,1,0,20191104,WAS,DET
12,Shot Chart Detail,0021900091,685,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20191104,WAS,DET
13,Shot Chart Detail,0021900103,440,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,43,1,0,20191106,DET,NYK
14,Shot Chart Detail,0021900103,483,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,77,199,1,0,20191106,DET,NYK
15,Shot Chart Detail,0021900116,134,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,25,1,1,20191108,IND,DET
16,Shot Chart Detail,0021900116,138,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,1,330,1,0,20191108,IND,DET
17,Shot Chart Detail,0021900116,497,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,3,0,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,1,20191108,IND,DET
18,Shot Chart Detail,0021900116,512,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,10,33,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,50,1,0,20191108,IND,DET
19,Shot Chart Detail,0021900140,156,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-14,385,1,0,20191111,DET,MIN
20,Shot Chart Detail,0021900148,97,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,13,1,1,20191112,MIA,DET
21,Shot Chart Detail,0021900148,128,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,1,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20191112,MIA,DET
22,Shot Chart Detail,0021900148,726,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,0,40,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,1,20191112,MIA,DET
23,Shot Chart Detail,0021900167,447,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,231,1,0,20191115,CHA,DET
24,Shot Chart Detail,0021900167,467,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,0,20191115,CHA,DET
