,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900053,191,203939,Dwight Powell,1610612742,Dallas Mavericks,2,8,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20191029,DEN,DAL
1,Shot Chart Detail,0021900053,208,203939,Dwight Powell,1610612742,Dallas Mavericks,2,6,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20191029,DEN,DAL
2,Shot Chart Detail,0021900074,9,203939,Dwight Powell,1610612742,Dallas Mavericks,1,11,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20191101,DAL,LAL
3,Shot Chart Detail,0021900074,13,203939,Dwight Powell,1610612742,Dallas Mavericks,1,10,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20191101,DAL,LAL
4,Shot Chart Detail,0021900074,32,203939,Dwight Powell,1610612742,Dallas Mavericks,1,9,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20191101,DAL,LAL
5,Shot Chart Detail,0021900074,55,203939,Dwight Powell,1610612742,Dallas Mavericks,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,221,1,1,20191101,DAL,LAL
6,Shot Chart Detail,0021900074,400,203939,Dwight Powell,1610612742,Dallas Mavericks,3,8,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20191101,DAL,LAL
7,Shot Chart Detail,0021900074,415,203939,Dwight Powell,1610612742,Dallas Mavericks,3,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20191101,DAL,LAL
8,Shot Chart Detail,0021900074,494,203939,Dwight Powell,1610612742,Dallas Mavericks,3,1,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20191101,DAL,LAL
9,Shot Chart Detail,0021900074,636,203939,Dwight Powell,1610612742,Dallas Mavericks,4,2,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,20191101,DAL,LAL
10,Shot Chart Detail,0021900089,24,203939,Dwight Powell,1610612742,Dallas Mavericks,1,9,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20191103,CLE,DAL
11,Shot Chart Detail,0021900089,227,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20191103,CLE,DAL
12,Shot Chart Detail,0021900089,245,203939,Dwight Powell,1610612742,Dallas Mavericks,2,3,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,0,20191103,CLE,DAL
13,Shot Chart Detail,0021900089,271,203939,Dwight Powell,1610612742,Dallas Mavericks,2,1,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20191103,CLE,DAL
14,Shot Chart Detail,0021900089,330,203939,Dwight Powell,1610612742,Dallas Mavericks,3,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-89,267,1,0,20191103,CLE,DAL
15,Shot Chart Detail,0021900089,399,203939,Dwight Powell,1610612742,Dallas Mavericks,3,6,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,31,1,0,20191103,CLE,DAL
16,Shot Chart Detail,0021900089,628,203939,Dwight Powell,1610612742,Dallas Mavericks,4,4,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20191103,CLE,DAL
17,Shot Chart Detail,0021900109,23,203939,Dwight Powell,1610612742,Dallas Mavericks,1,10,45,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0,20191106,DAL,ORL
18,Shot Chart Detail,0021900109,37,203939,Dwight Powell,1610612742,Dallas Mavericks,1,9,29,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20191106,DAL,ORL
