,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021800008,325,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20181017,TOR,CLE
11,Shot Chart Detail,0021800008,373,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,11,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,0,20181017,TOR,CLE
12,Shot Chart Detail,0021800008,379,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,10,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20181017,TOR,CLE
13,Shot Chart Detail,0021800008,395,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,9,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,124,1,1,20181017,TOR,CLE
14,Shot Chart Detail,0021800008,431,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-13,1,1,20181017,TOR,CLE
15,Shot Chart Detail,0021800008,449,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,14,1,1,20181017,TOR,CLE
16,Shot Chart Detail,0021800008,459,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,3,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,-6,1,0,20181017,TOR,CLE
17,Shot Chart Detail,0021800008,466,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,3,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,82,1,0,20181017,TOR,CLE
18,Shot Chart Detail,0021800008,575,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,7,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20181017,TOR,CLE
19,Shot Chart Detail,0021800008,600,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,6,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20181017,TOR,CLE
20,Shot Chart Detail,0021800008,616,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,5,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20181017,TOR,CLE
21,Shot Chart Detail,0021800008,664,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,3,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,151,1,0,20181017,TOR,CLE
22,Shot Chart Detail,0021800019,28,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,87,1,0,20181019,TOR,BOS
23,Shot Chart Detail,0021800019,71,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,6,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,58,1,0,20181019,TOR,BOS
24,Shot Chart Detail,0021800019,209,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20181019,TOR,BOS
25,Shot Chart Detail,0021800019,242,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,7,7,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,213,1,1,20181019,TOR,BOS
26,Shot Chart Detail,0021800019,274,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,4,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,98,1,0,20181019,TOR,BOS
27,Shot Chart Detail,0021800019,287,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,3,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20181019,TOR,BOS
28,Shot Chart Detail,0021800019,289,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20181019,TOR,BOS
29,Shot Chart Detail,0021800019,293,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,3,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0,20181019,TOR,BOS
30,Shot Chart Detail,0021800019,302,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,6,1,0,20181019,TOR,BOS
31,Shot Chart Detail,0021800019,316,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,1,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,6,1,1,20181019,TOR,BOS
32,Shot Chart Detail,0021800019,320,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,1,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,27,1,0,20181019,TOR,BOS
33,Shot Chart Detail,0021800019,341,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,11,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20181019,TOR,BOS
34,Shot Chart Detail,0021800019,347,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,50,1,1,20181019,TOR,BOS
35,Shot Chart Detail,0021800019,352,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,10,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,81,1,1,20181019,TOR,BOS
36,Shot Chart Detail,0021800019,365,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,260,1,0,20181019,TOR,BOS
37,Shot Chart Detail,0021800019,378,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,202,1,0,20181019,TOR,BOS
38,Shot Chart Detail,0021800019,389,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,7,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20181019,TOR,BOS
39,Shot Chart Detail,0021800019,409,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,5,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20181019,TOR,BOS
40,Shot Chart Detail,0021800019,587,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,256,1,1,20181019,TOR,BOS
41,Shot Chart Detail,0021800019,591,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,5,31,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,112,1,0,20181019,TOR,BOS
42,Shot Chart Detail,0021800019,606,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,180,1,0,20181019,TOR,BOS
43,Shot Chart Detail,0021800019,620,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,3,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,80,1,1,20181019,TOR,BOS
44,Shot Chart Detail,0021800019,629,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,3,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,44,1,0,20181019,TOR,BOS
45,Shot Chart Detail,0021800019,651,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,1,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,18,1,0,20181019,TOR,BOS
46,Shot Chart Detail,0021800019,659,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,0,32,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,0,20181019,TOR,BOS
47,Shot Chart Detail,0021800041,18,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,10,48,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,1,20181022,TOR,CHA
48,Shot Chart Detail,0021800041,20,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,104,1,1,20181022,TOR,CHA
49,Shot Chart Detail,0021800041,63,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,11,1,1,20181022,TOR,CHA
50,Shot Chart Detail,0021800041,105,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,148,1,0,20181022,TOR,CHA
51,Shot Chart Detail,0021800041,119,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,2,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,45,1,0,20181022,TOR,CHA
52,Shot Chart Detail,0021800041,215,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,26,1,1,20181022,TOR,CHA
53,Shot Chart Detail,0021800041,265,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,4,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,236,1,1,20181022,TOR,CHA
54,Shot Chart Detail,0021800041,310,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,0,52,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,230,1,1,20181022,TOR,CHA
55,Shot Chart Detail,0021800041,313,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,243,1,0,20181022,TOR,CHA
56,Shot Chart Detail,0021800041,361,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,8,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,105,1,0,20181022,TOR,CHA
57,Shot Chart Detail,0021800041,384,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,6,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,63,1,1,20181022,TOR,CHA
58,Shot Chart Detail,0021800041,410,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,246,1,1,20181022,TOR,CHA
59,Shot Chart Detail,0021800041,414,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,3,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20181022,TOR,CHA
60,Shot Chart Detail,0021800041,564,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,6,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,253,1,0,20181022,TOR,CHA
61,Shot Chart Detail,0021800055,18,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20181024,TOR,MIN
62,Shot Chart Detail,0021800055,21,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20181024,TOR,MIN
63,Shot Chart Detail,0021800055,24,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,9,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20181024,TOR,MIN
64,Shot Chart Detail,0021800055,34,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,8,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,75,1,1,20181024,TOR,MIN
65,Shot Chart Detail,0021800055,64,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,209,1,1,20181024,TOR,MIN
66,Shot Chart Detail,0021800055,69,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,5,34,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20181024,TOR,MIN
67,Shot Chart Detail,0021800055,85,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,4,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,41,1,0,20181024,TOR,MIN
68,Shot Chart Detail,0021800055,92,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,4,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20181024,TOR,MIN
69,Shot Chart Detail,0021800055,206,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,260,1,1,20181024,TOR,MIN
70,Shot Chart Detail,0021800055,216,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,7,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20181024,TOR,MIN
71,Shot Chart Detail,0021800055,301,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,2,11,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,49,1,0,20181024,TOR,MIN
72,Shot Chart Detail,0021800055,335,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,0,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,100,1,1,20181024,TOR,MIN
73,Shot Chart Detail,0021800055,354,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,10,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,9,1,1,20181024,TOR,MIN
74,Shot Chart Detail,0021800055,388,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20181024,TOR,MIN
75,Shot Chart Detail,0021800055,398,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,6,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,31,1,0,20181024,TOR,MIN
76,Shot Chart Detail,0021800055,402,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,0,20181024,TOR,MIN
77,Shot Chart Detail,0021800055,451,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,2,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,120,1,1,20181024,TOR,MIN
78,Shot Chart Detail,0021800055,464,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,1,26,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,35,1,0,20181024,TOR,MIN
79,Shot Chart Detail,0021800055,569,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,5,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,85,1,1,20181024,TOR,MIN
80,Shot Chart Detail,0021800055,592,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20181024,TOR,MIN
81,Shot Chart Detail,0021800055,601,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,4,1,1,20181024,TOR,MIN
82,Shot Chart Detail,0021800055,605,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,2,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,29,1,0,20181024,TOR,MIN
83,Shot Chart Detail,0021800055,616,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,0,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-5,1,1,20181024,TOR,MIN
84,Shot Chart Detail,0021800069,38,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,9,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,134,1,0,20181026,TOR,DAL
85,Shot Chart Detail,0021800069,47,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,16,1,1,20181026,TOR,DAL
86,Shot Chart Detail,0021800069,73,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,6,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,268,1,0,20181026,TOR,DAL
87,Shot Chart Detail,0021800069,94,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,4,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,78,1,1,20181026,TOR,DAL
88,Shot Chart Detail,0021800069,201,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-159,89,1,1,20181026,TOR,DAL
89,Shot Chart Detail,0021800069,233,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,7,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,99,1,1,20181026,TOR,DAL
90,Shot Chart Detail,0021800069,246,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,6,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,71,1,0,20181026,TOR,DAL
91,Shot Chart Detail,0021800069,286,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,3,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20181026,TOR,DAL
92,Shot Chart Detail,0021800069,290,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,3,24,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,89,1,1,20181026,TOR,DAL
93,Shot Chart Detail,0021800069,348,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,251,1,0,20181026,TOR,DAL
94,Shot Chart Detail,0021800069,386,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,7,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,8,1,1,20181026,TOR,DAL
95,Shot Chart Detail,0021800069,393,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,6,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,10,1,0,20181026,TOR,DAL
96,Shot Chart Detail,0021800069,429,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,4,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,38,1,1,20181026,TOR,DAL
97,Shot Chart Detail,0021800069,504,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,11,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,151,1,0,20181026,TOR,DAL
98,Shot Chart Detail,0021800069,532,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,9,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,19,1,0,20181026,TOR,DAL
99,Shot Chart Detail,0021800069,610,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,3,45,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,0,20181026,TOR,DAL
100,Shot Chart Detail,0021800100,26,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,10,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,0,20181030,TOR,PHI
101,Shot Chart Detail,0021800100,43,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20181030,TOR,PHI
102,Shot Chart Detail,0021800100,61,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,1,20181030,TOR,PHI
103,Shot Chart Detail,0021800100,75,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,6,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,0,20181030,TOR,PHI
104,Shot Chart Detail,0021800100,109,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,3,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20181030,TOR,PHI
105,Shot Chart Detail,0021800100,308,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-172,118,1,1,20181030,TOR,PHI
106,Shot Chart Detail,0021800100,335,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,207,1,0,20181030,TOR,PHI
107,Shot Chart Detail,0021800100,415,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,10,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20181030,TOR,PHI
