,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021800053,147,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-176,227,1,0,20181024,CLE,BKN
1,Shot Chart Detail,0021800053,164,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,116,1,0,20181024,CLE,BKN
2,Shot Chart Detail,0021800053,179,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,181,1,0,20181024,CLE,BKN
3,Shot Chart Detail,0021800053,200,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,9,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,249,1,1,20181024,CLE,BKN
4,Shot Chart Detail,0021800053,459,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,253,1,1,20181024,CLE,BKN
5,Shot Chart Detail,0021800053,620,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,255,1,0,20181024,CLE,BKN
6,Shot Chart Detail,0021800072,141,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20181026,NOP,BKN
7,Shot Chart Detail,0021800072,164,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,1,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,223,1,1,20181026,NOP,BKN
8,Shot Chart Detail,0021800072,219,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,264,1,1,20181026,NOP,BKN
9,Shot Chart Detail,0021800072,514,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,1,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20181026,NOP,BKN
10,Shot Chart Detail,0021800072,522,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20181026,NOP,BKN
11,Shot Chart Detail,0021800072,546,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-2,1,1,20181026,NOP,BKN
12,Shot Chart Detail,0021800072,549,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,0,20181026,NOP,BKN
13,Shot Chart Detail,0021800072,553,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,10,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20181026,NOP,BKN
14,Shot Chart Detail,0021800072,573,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,9,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,251,1,1,20181026,NOP,BKN
15,Shot Chart Detail,0021800072,576,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,156,1,0,20181026,NOP,BKN
16,Shot Chart Detail,0021800072,580,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,8,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,236,1,0,20181026,NOP,BKN
17,Shot Chart Detail,0021800083,122,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,258,1,0,20181028,BKN,GSW
18,Shot Chart Detail,0021800083,135,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,0,20181028,BKN,GSW
19,Shot Chart Detail,0021800083,145,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,1,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,1,20181028,BKN,GSW
20,Shot Chart Detail,0021800083,184,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,136,1,0,20181028,BKN,GSW
21,Shot Chart Detail,0021800083,450,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,0,20181028,BKN,GSW
22,Shot Chart Detail,0021800083,460,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,2,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20181028,BKN,GSW
23,Shot Chart Detail,0021800083,517,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,9,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,110,1,0,20181028,BKN,GSW
24,Shot Chart Detail,0021800090,164,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,264,1,1,20181029,NYK,BKN
25,Shot Chart Detail,0021800090,175,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20181029,NYK,BKN
26,Shot Chart Detail,0021800090,224,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20181029,NYK,BKN
27,Shot Chart Detail,0021800090,436,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,236,1,1,20181029,NYK,BKN
28,Shot Chart Detail,0021800090,639,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,0,20181029,NYK,BKN
29,Shot Chart Detail,0021800090,650,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,1,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,90,1,0,20181029,NYK,BKN
30,Shot Chart Detail,0021800104,174,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0,20181031,BKN,DET
31,Shot Chart Detail,0021800104,207,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,254,1,0,20181031,BKN,DET
32,Shot Chart Detail,0021800104,220,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,9,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,19,155,1,0,20181031,BKN,DET
33,Shot Chart Detail,0021800118,135,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20181102,BKN,HOU
34,Shot Chart Detail,0021800118,155,203894,Shabazz Napier,1610612751,Brooklyn Nets,2,11,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,23,1,0,20181102,BKN,HOU
35,Shot Chart Detail,0021800118,437,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,1,20181102,BKN,HOU
36,Shot Chart Detail,0021800118,441,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,3,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,92,272,1,1,20181102,BKN,HOU
37,Shot Chart Detail,0021800118,470,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,1,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,186,1,0,20181102,BKN,HOU
38,Shot Chart Detail,0021800118,477,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,127,1,1,20181102,BKN,HOU
39,Shot Chart Detail,0021800118,532,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,41,69,1,0,20181102,BKN,HOU
40,Shot Chart Detail,0021800134,168,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,233,1,0,20181104,BKN,PHI
41,Shot Chart Detail,0021800134,176,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,1,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-90,268,1,0,20181104,BKN,PHI
42,Shot Chart Detail,0021800134,512,203894,Shabazz Napier,1610612751,Brooklyn Nets,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,211,1,1,20181104,BKN,PHI
43,Shot Chart Detail,0021800134,567,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-174,145,1,0,20181104,BKN,PHI
44,Shot Chart Detail,0021800134,694,203894,Shabazz Napier,1610612751,Brooklyn Nets,4,1,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,20181104,BKN,PHI
45,Shot Chart Detail,0021800151,142,203894,Shabazz Napier,1610612751,Brooklyn Nets,1,2,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20181106,PHX,BKN
