,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629642,0021900966,"MAR 10, 2020",POR vs. PHX,W,2,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0,1
1,22019,1629642,0021900945,"MAR 07, 2020",POR vs. SAC,L,6,2,4,0.5,0,2,0.0,0,1,0.0,0,0,0,1,1,0,0,1,4,12,1
2,22019,1629642,0021900925,"MAR 04, 2020",POR vs. WAS,W,3,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,-2,1
3,22019,1629642,0021900904,"MAR 02, 2020",POR @ ORL,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,1,2,-4,1
4,22019,1629642,0021900888,"FEB 29, 2020",POR @ ATL,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,1
5,22019,1629642,0021900874,"FEB 27, 2020",POR @ IND,L,12,0,1,0.0,0,1,0.0,0,2,0.0,0,3,3,0,0,0,0,0,0,-10,1
6,22019,1629642,0021900862,"FEB 25, 2020",POR vs. BOS,L,11,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,1
7,22019,1629642,0021900848,"FEB 23, 2020",POR vs. DET,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-13,1
8,22019,1629642,0021900834,"FEB 21, 2020",POR vs. NOP,L,18,4,6,0.667,1,2,0.5,0,0,0.0,2,1,3,1,0,0,0,3,9,-7,1
9,22019,1629642,0021900753,"FEB 04, 2020",POR @ DEN,L,19,1,5,0.2,1,3,0.333,3,4,0.75,2,3,5,0,1,1,1,4,6,-7,1
10,22019,1629642,0021900735,"FEB 01, 2020",POR vs. UTA,W,13,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,7,-1,1
11,22019,1629642,0021900726,"JAN 31, 2020",POR @ LAL,W,11,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,2,8,8,1
12,22019,1629642,0021900712,"JAN 29, 2020",POR vs. HOU,W,18,4,5,0.8,0,1,0.0,2,2,1.0,2,0,2,0,0,1,1,2,10,17,1
13,22019,1629642,0021900692,"JAN 26, 2020",POR vs. IND,W,12,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,5,-4,1
14,22019,1629642,0021900652,"JAN 20, 2020",POR vs. GSW,W,15,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,2,0,3,4,-1,1
15,22019,1629642,0021900635,"JAN 18, 2020",POR @ OKC,L,20,2,7,0.286,1,3,0.333,0,0,0.0,2,4,6,1,1,1,1,5,5,-4,1
16,22019,1629642,0021900625,"JAN 17, 2020",POR @ DAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
17,22019,1629642,0021900611,"JAN 15, 2020",POR @ HOU,W,13,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,2,5,8,1
18,22019,1629642,0021900595,"JAN 13, 2020",POR vs. CHA,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3,1
19,22019,1629642,0021900583,"JAN 11, 2020",POR vs. MIL,L,14,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,0,0,1,0,1,2,-13,1
20,22019,1629642,0021900565,"JAN 09, 2020",POR @ MIN,L,12,3,6,0.5,1,3,0.333,1,4,0.25,0,1,1,1,0,1,0,0,8,12,1
21,22019,1629642,0021900549,"JAN 07, 2020",POR @ TOR,W,4,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,-3,1
22,22019,1629642,0021900535,"JAN 05, 2020",POR @ MIA,L,4,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,1
23,22019,1629642,0021900519,"JAN 03, 2020",POR @ WAS,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
24,22019,1629642,0021900505,"JAN 01, 2020",POR @ NYK,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-10,1
25,22019,1629642,0021900496,"DEC 30, 2019",POR vs. PHX,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,0,3,1
26,22019,1629642,0021900484,"DEC 28, 2019",POR vs. LAL,L,11,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-12,1
27,22019,1629642,0021900465,"DEC 26, 2019",POR @ UTA,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
28,22019,1629642,0021900452,"DEC 23, 2019",POR vs. NOP,L,8,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,-3,1
29,22019,1629642,0021900438,"DEC 21, 2019",POR vs. MIN,W,10,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,2,1
