,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1627814,0021900967,"MAR 10, 2020",GSW vs. LAC,L,31,2,6,0.333,2,5,0.4,2,2,1.0,0,5,5,3,1,0,1,2,8,-25,1
1,22019,1627814,0021900944,"MAR 07, 2020",GSW vs. PHI,W,34,10,17,0.588,3,8,0.375,1,1,1.0,1,5,6,3,0,0,2,2,24,1,1
2,22019,1627814,0021900929,"MAR 05, 2020",GSW vs. TOR,L,36,8,17,0.471,5,12,0.417,2,4,0.5,0,5,5,3,1,0,2,6,23,-1,1
3,22019,1627814,0021900913,"MAR 03, 2020",GSW @ DEN,W,33,1,9,0.111,1,6,0.167,1,2,0.5,0,3,3,3,3,0,1,3,4,18,1
4,22019,1627814,0021900901,"MAR 01, 2020",GSW vs. WAS,L,34,4,11,0.364,2,6,0.333,0,0,0.0,0,6,6,2,2,1,1,1,10,-2,1
5,22019,1627814,0021900894,"FEB 29, 2020",GSW @ PHX,W,37,6,13,0.462,2,6,0.333,6,6,1.0,0,5,5,8,1,0,0,0,20,26,1
6,22019,1627814,0021900876,"FEB 27, 2020",GSW vs. LAL,L,34,5,15,0.333,4,11,0.364,1,1,1.0,0,6,6,4,0,0,3,4,15,-15,1
7,22019,1627814,0021900863,"FEB 25, 2020",GSW vs. SAC,L,30,4,9,0.444,3,7,0.429,3,4,0.75,1,5,6,4,1,1,1,3,14,-13,1
8,22019,1627814,0021900847,"FEB 23, 2020",GSW vs. NOP,L,35,9,15,0.6,4,8,0.5,0,0,0.0,0,4,4,4,1,1,3,0,22,-8,1
9,22019,1627814,0021900825,"FEB 20, 2020",GSW vs. HOU,L,29,4,12,0.333,1,7,0.143,4,4,1.0,0,3,3,3,2,0,1,4,13,-21,1
10,22019,1627814,0021900815,"FEB 12, 2020",GSW @ PHX,L,32,4,10,0.4,2,8,0.25,0,0,0.0,0,5,5,3,3,0,1,2,10,-5,1
