,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1626163,0021901299,"AUG 11, 2020",PHX @ PHI,W,12,6,8,0.75,1,3,0.333,0,0,0.0,1,1,2,0,1,0,0,2,13,8,1
1,22019,1626163,0021901292,"AUG 10, 2020",PHX vs. OKC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1
2,22019,1626163,0021901283,"AUG 08, 2020",PHX @ MIA,W,4,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-3,1
3,22019,1626163,0021901270,"AUG 06, 2020",PHX vs. IND,W,11,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,0,1,0,0,7,1
4,22019,1626163,0021901258,"AUG 04, 2020",PHX @ LAC,W,9,1,3,0.333,1,1,1.0,0,0,0.0,2,4,6,0,0,0,2,0,3,8,1
5,22019,1626163,0021901249,"AUG 02, 2020",PHX vs. DAL,W,9,3,6,0.5,0,3,0.0,2,2,1.0,1,1,2,0,0,0,0,2,8,4,1
6,22019,1626163,0021901235,"JUL 31, 2020",PHX @ WAS,W,11,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,2,2,6,1
7,22019,1626163,0021900483,"DEC 28, 2019",PHX @ SAC,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
8,22019,1626163,0021900471,"DEC 27, 2019",PHX @ GSW,L,18,4,6,0.667,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,1,10,-3,1
9,22019,1626163,0021900451,"DEC 23, 2019",PHX vs. DEN,L,18,4,6,0.667,2,3,0.667,3,4,0.75,0,3,3,0,0,0,3,4,13,-2,1
10,22019,1626163,0021900437,"DEC 21, 2019",PHX vs. HOU,L,13,3,3,1.0,0,0,0.0,4,4,1.0,2,3,5,2,0,0,1,1,10,-5,1
11,22019,1626163,0021900426,"DEC 20, 2019",PHX @ OKC,L,11,1,6,0.167,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,3,3,-8,1
