,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629134,0021901316,"AUG 14, 2020",MIA @ IND,L,33,8,27,0.296,1,9,0.111,6,6,1.0,1,1,2,4,3,1,5,1,23,-21,1
1,22019,1629134,0021901269,"AUG 06, 2020",MIA @ MIL,L,29,5,17,0.294,4,10,0.4,0,0,0.0,0,5,5,2,0,1,2,1,14,-17,1
2,22019,1629134,0021901260,"AUG 04, 2020",MIA vs. BOS,W,16,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,0,1,0,2,1,4,7,1
3,22019,1629134,0021901250,"AUG 03, 2020",MIA vs. TOR,L,16,0,7,0.0,0,5,0.0,2,2,1.0,1,1,2,2,1,2,1,4,2,-16,1
4,22019,1629134,0021901239,"AUG 01, 2020",MIA @ DEN,W,22,5,7,0.714,1,2,0.5,0,0,0.0,0,2,2,2,0,0,3,3,11,1,1
5,22019,1629134,0021900970,"MAR 11, 2020",MIA vs. CHA,L,31,9,15,0.6,6,10,0.6,0,0,0.0,1,1,2,3,0,0,2,2,24,8,1
6,22019,1629134,0021900951,"MAR 08, 2020",MIA @ WAS,W,29,7,17,0.412,4,9,0.444,0,0,0.0,1,4,5,1,1,0,3,5,18,9,1
7,22019,1629134,0021900936,"MAR 06, 2020",MIA @ NOP,L,17,2,8,0.25,0,4,0.0,0,0,0.0,0,1,1,1,0,0,2,2,4,-20,1
8,22019,1629134,0021900919,"MAR 04, 2020",MIA vs. ORL,W,23,3,11,0.273,3,7,0.429,0,0,0.0,0,1,1,2,1,0,1,1,9,-14,1
9,22019,1629134,0021900906,"MAR 02, 2020",MIA vs. MIL,W,33,5,12,0.417,2,5,0.4,1,1,1.0,0,8,8,2,1,0,0,2,13,12,1
10,22019,1629134,0021900889,"FEB 29, 2020",MIA vs. BKN,W,35,9,14,0.643,3,7,0.429,0,0,0.0,1,3,4,1,0,0,0,4,21,-3,1
11,22019,1629134,0021900880,"FEB 28, 2020",MIA vs. DAL,W,22,6,10,0.6,4,6,0.667,0,0,0.0,0,1,1,3,0,0,1,1,16,-5,1
12,22019,1629134,0021900868,"FEB 26, 2020",MIA vs. MIN,L,31,9,19,0.474,2,6,0.333,4,6,0.667,1,1,2,6,0,0,1,5,24,6,1
13,22019,1629134,0021900849,"FEB 24, 2020",MIA @ CLE,L,34,9,18,0.5,2,7,0.286,1,1,1.0,1,2,3,4,1,0,0,2,21,6,1
14,22019,1629134,0021900838,"FEB 22, 2020",MIA vs. CLE,W,35,7,12,0.583,4,7,0.571,6,6,1.0,0,2,2,8,2,1,1,0,24,21,1
15,22019,1629134,0021900821,"FEB 20, 2020",MIA @ ATL,L,23,5,8,0.625,2,4,0.5,2,2,1.0,0,0,0,2,1,0,1,5,14,11,1
16,22019,1629134,0021900816,"FEB 12, 2020",MIA @ UTA,L,26,5,16,0.313,1,6,0.167,1,1,1.0,0,2,2,2,2,1,0,2,12,-14,1
17,22019,1629134,0021900800,"FEB 10, 2020",MIA @ GSW,W,23,2,13,0.154,0,4,0.0,0,0,0.0,0,1,1,2,0,0,1,1,4,-12,1
18,22019,1629134,0021900792,"FEB 09, 2020",MIA @ POR,L,27,4,18,0.222,1,6,0.167,0,0,0.0,0,0,0,4,0,0,1,1,9,-16,1
19,22019,1629134,0021900775,"FEB 07, 2020",MIA @ SAC,L,34,6,19,0.316,2,10,0.2,2,2,1.0,1,5,6,3,0,0,2,3,16,-3,1
20,22019,1629134,0021900763,"FEB 05, 2020",MIA @ LAC,L,35,5,17,0.294,3,7,0.429,0,0,0.0,0,3,3,6,1,1,2,2,13,-26,1
21,22019,1629134,0021900747,"FEB 03, 2020",MIA vs. PHI,W,24,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,3,1,0,1,2,9,9,1
22,22019,1629134,0021900729,"FEB 01, 2020",MIA @ ORL,W,17,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,0,6,2,1
23,22019,1629134,0021900658,"JAN 22, 2020",MIA vs. WAS,W,26,5,10,0.5,2,4,0.5,2,2,1.0,1,3,4,1,0,0,2,1,14,-4,1
24,22019,1629134,0021900644,"JAN 20, 2020",MIA vs. SAC,W,43,7,17,0.412,3,9,0.333,8,8,1.0,0,7,7,6,0,0,6,1,25,11,1
25,22019,1629134,0021900637,"JAN 19, 2020",MIA @ SAS,L,36,8,14,0.571,2,4,0.5,0,0,0.0,0,3,3,4,2,0,2,2,18,6,1
26,22019,1629134,0021900623,"JAN 17, 2020",MIA @ OKC,W,31,9,17,0.529,3,5,0.6,1,1,1.0,0,2,2,2,1,0,1,3,22,-1,1
27,22019,1629134,0021900606,"JAN 15, 2020",MIA vs. SAS,W,31,13,18,0.722,5,7,0.714,2,2,1.0,1,2,3,4,2,0,2,3,33,-5,1
28,22019,1629134,0021900584,"JAN 12, 2020",MIA @ NYK,L,31,9,15,0.6,2,7,0.286,0,0,0.0,0,2,2,1,1,1,0,1,20,-1,1
29,22019,1629134,0021900568,"JAN 10, 2020",MIA @ BKN,L,23,5,10,0.5,0,2,0.0,0,0,0.0,0,1,1,2,1,0,1,2,10,-5,1
30,22019,1629134,0021900556,"JAN 08, 2020",MIA @ IND,W,23,6,9,0.667,1,3,0.333,2,3,0.667,0,0,0,3,0,0,1,3,15,11,1
31,22019,1629134,0021900535,"JAN 05, 2020",MIA vs. POR,W,28,5,13,0.385,1,5,0.2,3,3,1.0,0,2,2,5,1,0,1,2,14,11,1
32,22019,1629134,0021900518,"JAN 03, 2020",MIA @ ORL,L,23,3,7,0.429,1,1,1.0,0,0,0.0,0,3,3,2,0,0,1,2,7,-8,1
33,22019,1629134,0021900510,"JAN 02, 2020",MIA vs. TOR,W,38,3,14,0.214,1,9,0.111,0,0,0.0,1,3,4,9,1,0,0,2,7,18,1
34,22019,1629134,0021900492,"DEC 30, 2019",MIA @ WAS,L,34,5,14,0.357,3,8,0.375,1,2,0.5,0,2,2,3,0,0,3,2,14,-17,1
35,22019,1629134,0021900475,"DEC 28, 2019",MIA vs. PHI,W,22,3,8,0.375,0,2,0.0,4,4,1.0,0,5,5,3,1,0,0,2,10,14,1
36,22019,1629134,0021900470,"DEC 27, 2019",MIA vs. IND,W,28,7,14,0.5,3,7,0.429,0,0,0.0,0,4,4,4,0,0,0,3,17,3,1
37,22019,1629134,0021900449,"DEC 23, 2019",MIA vs. UTA,W,29,5,15,0.333,0,4,0.0,0,0,0.0,0,2,2,3,0,0,3,1,10,6,1
38,22019,1629134,0021900424,"DEC 20, 2019",MIA vs. NYK,W,24,6,13,0.462,2,7,0.286,1,2,0.5,0,2,2,3,1,0,0,2,15,24,1
39,22019,1629134,0021900410,"DEC 18, 2019",MIA @ PHI,W,41,9,18,0.5,4,8,0.5,4,6,0.667,0,4,4,5,1,0,1,0,26,19,1
40,22019,1629134,0021900397,"DEC 16, 2019",MIA @ MEM,L,28,8,16,0.5,2,4,0.5,0,0,0.0,2,0,2,3,0,0,3,1,18,-21,1
41,22019,1629134,0021900384,"DEC 14, 2019",MIA @ DAL,W,38,5,14,0.357,3,6,0.5,0,0,0.0,0,6,6,4,1,0,3,4,13,9,1
42,22019,1629134,0021900374,"DEC 13, 2019",MIA vs. LAL,L,36,7,15,0.467,2,6,0.333,0,0,0.0,0,2,2,7,2,0,1,4,16,-11,1
43,22019,1629134,0021900354,"DEC 10, 2019",MIA vs. ATL,W,42,14,26,0.538,3,10,0.3,5,5,1.0,0,6,6,4,1,0,1,2,36,25,1
44,22019,1629134,0021900337,"DEC 08, 2019",MIA vs. CHI,W,42,6,11,0.545,2,6,0.333,4,4,1.0,0,3,3,3,0,0,3,1,18,4,1
45,22019,1629134,0021900324,"DEC 06, 2019",MIA vs. WAS,W,30,6,14,0.429,1,3,0.333,1,1,1.0,2,1,3,4,0,1,1,1,14,0,1
46,22019,1629134,0021900310,"DEC 04, 2019",MIA @ BOS,L,26,3,11,0.273,2,7,0.286,0,0,0.0,0,2,2,4,1,0,4,2,8,-12,1
47,22019,1629134,0021900301,"DEC 03, 2019",MIA @ TOR,W,39,3,16,0.188,0,9,0.0,1,2,0.5,1,4,5,6,0,1,2,2,7,10,1
48,22019,1629134,0021900284,"DEC 01, 2019",MIA @ BKN,W,25,5,15,0.333,1,7,0.143,0,0,0.0,0,1,1,3,0,0,0,1,11,-4,1
49,22019,1629134,0021900273,"NOV 29, 2019",MIA vs. GSW,W,29,6,16,0.375,1,4,0.25,2,4,0.5,2,2,4,2,1,0,2,5,15,-3,1
50,22019,1629134,0021900259,"NOV 27, 2019",MIA @ HOU,L,28,3,11,0.273,3,8,0.375,0,0,0.0,0,0,0,4,1,1,0,2,9,-6,1
51,22019,1629134,0021900245,"NOV 25, 2019",MIA vs. CHA,W,31,7,10,0.7,5,6,0.833,0,0,0.0,0,2,2,4,1,0,1,4,19,8,1
52,22019,1629134,0021900230,"NOV 23, 2019",MIA @ PHI,L,20,3,10,0.3,0,2,0.0,0,0,0.0,0,3,3,2,0,1,2,3,6,-16,1
53,22019,1629134,0021900219,"NOV 22, 2019",MIA @ CHI,W,26,8,14,0.571,3,8,0.375,2,3,0.667,0,3,3,2,0,0,2,5,21,1,1
54,22019,1629134,0021900206,"NOV 20, 2019",MIA vs. CLE,W,25,5,7,0.714,1,2,0.5,0,0,0.0,1,1,2,6,1,0,5,2,11,19,1
55,22019,1629134,0021900178,"NOV 16, 2019",MIA vs. NOP,W,39,10,19,0.526,2,7,0.286,0,0,0.0,0,2,2,2,1,0,2,2,22,11,1
56,22019,1629134,0021900161,"NOV 14, 2019",MIA @ CLE,W,37,10,16,0.625,3,6,0.5,0,0,0.0,0,5,5,8,2,0,2,4,23,21,1
57,22019,1629134,0021900148,"NOV 12, 2019",MIA vs. DET,W,37,6,16,0.375,4,8,0.5,4,5,0.8,1,2,3,5,2,0,4,2,20,-2,1
