,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,204001,0021901300,"AUG 11, 2020",DAL vs. POR,L,36,12,17,0.706,7,9,0.778,5,6,0.833,0,6,6,0,0,2,2,6,36,1,1
1,22019,204001,0021901284,"AUG 08, 2020",DAL vs. MIL,W,40,9,24,0.375,1,6,0.167,7,7,1.0,1,10,11,3,0,1,0,6,26,-5,1
2,22019,204001,0021901271,"AUG 06, 2020",DAL vs. LAC,L,38,9,19,0.474,3,7,0.429,9,9,1.0,2,7,9,5,0,1,1,2,30,-4,1
3,22019,204001,0021901257,"AUG 04, 2020",DAL @ SAC,W,27,6,18,0.333,0,7,0.0,10,11,0.909,3,4,7,2,2,0,3,6,22,-5,1
4,22019,204001,0021901249,"AUG 02, 2020",DAL @ PHX,L,37,10,20,0.5,2,5,0.4,8,11,0.727,3,5,8,1,1,4,0,3,30,-4,1
5,22019,204001,0021901238,"JUL 31, 2020",DAL vs. HOU,L,39,13,26,0.5,3,8,0.375,10,11,0.909,2,14,16,2,2,1,2,5,39,-11,1
6,22019,204001,0021900965,"MAR 10, 2020",DAL @ SAS,L,38,4,15,0.267,1,8,0.125,0,0,0.0,2,10,12,3,0,2,2,4,9,-1,1
7,22019,204001,0021900952,"MAR 08, 2020",DAL vs. IND,L,38,3,17,0.176,0,5,0.0,3,4,0.75,4,4,8,2,0,2,4,3,9,-4,1
8,22019,204001,0021900937,"MAR 06, 2020",DAL vs. MEM,W,29,9,19,0.474,4,9,0.444,4,5,0.8,2,9,11,4,3,4,1,4,26,38,1
9,22019,204001,0021900923,"MAR 04, 2020",DAL vs. NOP,W,45,14,28,0.5,3,9,0.333,3,3,1.0,4,8,12,3,0,5,0,2,34,6,1
10,22019,204001,0021900896,"MAR 01, 2020",DAL @ MIN,W,37,13,25,0.52,6,14,0.429,6,10,0.6,2,11,13,4,1,5,2,2,38,22,1
11,22019,204001,0021900880,"FEB 28, 2020",DAL @ MIA,L,39,9,21,0.429,6,14,0.429,0,0,0.0,3,10,13,2,0,1,1,2,24,8,1
12,22019,204001,0021900869,"FEB 26, 2020",DAL @ SAS,W,29,8,14,0.571,4,8,0.5,8,10,0.8,1,11,12,1,2,3,2,4,28,16,1
13,22019,204001,0021900854,"FEB 24, 2020",DAL vs. MIN,W,25,5,14,0.357,1,8,0.125,4,5,0.8,1,8,9,3,0,0,0,1,15,-2,1
14,22019,204001,0021900826,"FEB 21, 2020",DAL @ ORL,W,34,8,16,0.5,4,9,0.444,4,4,1.0,2,8,10,5,0,5,2,3,24,15,1
15,22019,204001,0021900814,"FEB 12, 2020",DAL vs. SAC,W,33,11,16,0.688,2,5,0.4,3,4,0.75,0,13,13,5,0,3,1,2,27,27,1
16,22019,204001,0021900798,"FEB 10, 2020",DAL vs. UTA,L,35,7,17,0.412,3,9,0.333,11,13,0.846,1,4,5,1,1,2,1,4,28,11,1
17,22019,204001,0021900770,"FEB 07, 2020",DAL @ WAS,L,21,3,9,0.333,2,6,0.333,3,4,0.75,1,8,9,2,2,1,3,5,11,-3,1
18,22019,204001,0021900761,"FEB 05, 2020",DAL vs. MEM,L,29,10,20,0.5,5,11,0.455,7,7,1.0,1,11,12,2,2,1,0,3,32,4,1
19,22019,204001,0021900743,"FEB 03, 2020",DAL @ IND,W,36,10,20,0.5,6,13,0.462,12,12,1.0,2,10,12,0,1,0,1,3,38,18,1
20,22019,204001,0021900722,"JAN 31, 2020",DAL @ HOU,L,36,12,20,0.6,1,4,0.25,10,13,0.769,3,9,12,0,2,1,4,3,35,-11,1
21,22019,204001,0021900706,"JAN 28, 2020",DAL vs. PHX,L,20,2,8,0.25,1,4,0.25,4,4,1.0,1,2,3,1,0,0,2,4,9,-20,1
22,22019,204001,0021900697,"JAN 27, 2020",DAL @ OKC,W,26,5,15,0.333,2,7,0.286,2,2,1.0,0,10,10,3,1,1,0,1,14,7,1
23,22019,204001,0021900680,"JAN 25, 2020",DAL @ UTA,L,25,6,14,0.429,3,8,0.375,0,0,0.0,0,2,2,1,1,1,3,5,15,7,1
24,22019,204001,0021900668,"JAN 23, 2020",DAL @ POR,W,25,6,11,0.545,3,4,0.75,5,7,0.714,1,4,5,1,1,2,1,3,20,14,1
25,22019,204001,0021900653,"JAN 21, 2020",DAL vs. LAC,L,27,4,17,0.235,1,8,0.125,1,1,1.0,4,5,9,1,1,1,2,5,10,-1,1
26,22019,204001,0021900490,"DEC 29, 2019",DAL @ LAL,L,30,4,10,0.4,3,7,0.429,0,0,0.0,0,7,7,0,1,1,2,5,11,-8,1
27,22019,204001,0021900482,"DEC 28, 2019",DAL @ GSW,W,26,6,12,0.5,4,9,0.444,2,2,1.0,0,7,7,3,0,4,5,3,18,12,1
28,22019,204001,0021900463,"DEC 26, 2019",DAL vs. SAS,W,35,4,15,0.267,3,8,0.375,2,4,0.5,1,7,8,3,1,1,2,1,13,-9,1
29,22019,204001,0021900439,"DEC 22, 2019",DAL @ TOR,L,36,5,15,0.333,3,9,0.333,6,7,0.857,4,8,12,0,1,3,1,2,19,13,1
30,22019,204001,0021900425,"DEC 20, 2019",DAL @ PHI,W,37,10,19,0.526,2,6,0.333,0,0,0.0,3,15,18,0,1,3,2,3,22,16,1
31,22019,204001,0021900413,"DEC 18, 2019",DAL vs. BOS,L,38,8,19,0.421,2,7,0.286,5,8,0.625,3,10,13,2,1,3,2,6,23,6,1
32,22019,204001,0021900398,"DEC 16, 2019",DAL @ MIL,W,33,9,19,0.474,4,8,0.5,4,4,1.0,2,10,12,4,0,2,2,2,26,20,1
33,22019,204001,0021900384,"DEC 14, 2019",DAL vs. MIA,L,40,7,21,0.333,3,9,0.333,5,7,0.714,3,11,14,2,1,2,1,4,22,0,1
34,22019,204001,0021900369,"DEC 12, 2019",DAL @ DET,W,30,8,18,0.444,0,5,0.0,4,4,1.0,1,7,8,1,0,3,0,4,20,17,1
