,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629632,0022001068,"MAY 16, 2021",CHI vs. MIL,W,31,6,13,0.462,4,9,0.444,3,4,0.75,0,5,5,5,1,1,4,1,19,-9,1
1,22020,1629632,0022001060,"MAY 15, 2021",CHI @ BKN,L,34,1,10,0.1,1,6,0.167,0,0,0.0,2,5,7,6,0,0,3,3,3,-17,1
2,22020,1629632,0022001051,"MAY 13, 2021",CHI vs. TOR,W,42,7,12,0.583,3,7,0.429,0,0,0.0,0,5,5,10,1,0,2,3,17,14,1
3,22020,1629632,0022001036,"MAY 11, 2021",CHI vs. BKN,L,37,6,17,0.353,4,11,0.364,0,0,0.0,0,3,3,4,1,0,0,4,16,-5,1
4,22020,1629632,0022001023,"MAY 09, 2021",CHI @ DET,W,31,8,16,0.5,5,11,0.455,0,0,0.0,0,4,4,3,0,0,1,2,21,0,1
5,22020,1629632,0022000160,"MAY 07, 2021",CHI vs. BOS,W,33,9,16,0.563,7,12,0.583,0,0,0.0,2,5,7,5,1,1,2,1,25,13,1
6,22020,1629632,0022000434,"MAY 06, 2021",CHI @ CHA,W,30,5,12,0.417,3,8,0.375,1,2,0.5,0,4,4,6,0,0,4,5,14,7,1
7,22020,1629632,0022000979,"MAY 03, 2021",CHI vs. PHI,L,29,8,19,0.421,5,10,0.5,2,2,1.0,1,1,2,5,0,0,3,1,23,-4,1
8,22020,1629632,0022000959,"MAY 01, 2021",CHI @ ATL,L,34,5,16,0.313,1,6,0.167,1,2,0.5,0,4,4,3,1,0,4,5,12,-5,1
9,22020,1629632,0022000954,"APR 30, 2021",CHI vs. MIL,L,35,6,15,0.4,4,8,0.5,5,5,1.0,0,1,1,7,1,1,1,2,21,-6,1
10,22020,1629632,0022000937,"APR 28, 2021",CHI @ NYK,L,35,5,13,0.385,2,6,0.333,0,0,0.0,0,2,2,9,0,1,3,5,12,-23,1
11,22020,1629632,0022000922,"APR 26, 2021",CHI @ MIA,W,36,5,14,0.357,2,8,0.25,5,6,0.833,0,5,5,6,0,0,3,3,17,12,1
12,22020,1629632,0022000907,"APR 24, 2021",CHI @ MIA,L,38,11,18,0.611,3,9,0.333,6,6,1.0,0,5,5,5,2,0,6,4,31,-4,1
13,22020,1629632,0022000896,"APR 22, 2021",CHI vs. CHA,W,28,7,10,0.7,4,6,0.667,0,0,0.0,0,3,3,3,1,0,0,0,18,25,1
14,22020,1629632,0022000881,"APR 21, 2021",CHI @ CLE,L,31,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,6,0,2,1,3,14,-8,1
15,22020,1629632,0022000869,"APR 19, 2021",CHI @ BOS,W,30,5,14,0.357,3,8,0.375,6,6,1.0,0,3,3,7,1,1,1,2,19,3,1
16,22020,1629632,0022000857,"APR 17, 2021",CHI vs. CLE,W,33,2,10,0.2,1,6,0.167,3,4,0.75,0,3,3,9,1,0,4,2,8,8,1
17,22020,1629632,0022000850,"APR 16, 2021",CHI vs. MEM,L,33,8,17,0.471,4,8,0.5,7,7,1.0,1,4,5,7,0,0,1,1,27,-4,1
18,22020,1629632,0022000833,"APR 14, 2021",CHI vs. ORL,L,12,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,0,2,-14,1
19,22020,1629632,0022000278,"APR 12, 2021",CHI @ MEM,L,24,2,8,0.25,0,4,0.0,2,2,1.0,0,2,2,2,0,0,2,3,6,-2,1
20,22020,1629632,0022000812,"APR 11, 2021",CHI @ MIN,L,23,4,8,0.5,1,4,0.25,2,2,1.0,0,0,0,2,3,0,3,4,11,7,1
21,22020,1629632,0022000791,"APR 09, 2021",CHI @ ATL,L,29,4,11,0.364,1,5,0.2,2,2,1.0,0,1,1,4,1,0,0,5,11,-15,1
22,22020,1629632,0022000523,"APR 08, 2021",CHI @ TOR,W,27,5,10,0.5,3,7,0.429,2,2,1.0,0,3,3,1,0,0,4,4,15,-2,1
23,22020,1629632,0022000769,"APR 06, 2021",CHI @ IND,W,31,5,9,0.556,1,4,0.25,2,2,1.0,1,3,4,6,0,0,1,3,13,14,1
24,22020,1629632,0022000743,"APR 02, 2021",CHI @ UTA,L,24,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,3,0,1,1,4,4,-9,1
25,22020,1629632,0022000697,"MAR 27, 2021",CHI @ SAS,L,26,5,12,0.417,2,5,0.4,1,1,1.0,0,5,5,4,1,1,1,4,13,6,1
26,22020,1629632,0022000671,"MAR 24, 2021",CHI vs. CLE,L,26,4,12,0.333,1,5,0.2,2,2,1.0,1,2,3,3,2,0,1,0,11,10,1
27,22020,1629632,0022000656,"MAR 22, 2021",CHI vs. UTA,L,23,4,12,0.333,2,5,0.4,0,0,0.0,0,1,1,3,0,0,3,1,10,-23,1
28,22020,1629632,0022000649,"MAR 21, 2021",CHI @ DET,W,17,2,7,0.286,1,2,0.5,2,2,1.0,0,3,3,4,2,0,4,1,7,-1,1
29,22020,1629632,0022000637,"MAR 19, 2021",CHI @ DEN,L,28,7,13,0.538,3,3,1.0,0,0,0.0,1,3,4,2,0,0,3,2,17,-1,1
30,22020,1629632,0022000621,"MAR 17, 2021",CHI vs. SAS,L,23,3,11,0.273,1,7,0.143,2,2,1.0,1,2,3,0,2,0,3,4,9,-10,1
31,22020,1629632,0022000612,"MAR 16, 2021",CHI vs. OKC,W,28,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,3,2,0,0,2,4,11,1
32,22020,1629632,0022000600,"MAR 14, 2021",CHI vs. TOR,W,27,5,12,0.417,2,8,0.25,1,2,0.5,0,4,4,5,0,1,3,3,13,24,1
33,22020,1629632,0022000582,"MAR 12, 2021",CHI vs. MIA,L,34,3,13,0.231,2,8,0.25,0,0,0.0,1,2,3,5,2,0,0,3,8,-8,1
34,22020,1629632,0022000572,"MAR 11, 2021",CHI vs. PHI,L,25,7,16,0.438,4,7,0.571,0,0,0.0,0,2,2,4,0,0,1,3,18,-11,1
35,22020,1629632,0022000548,"MAR 03, 2021",CHI @ NOP,W,33,8,16,0.5,4,7,0.571,5,5,1.0,0,2,2,3,1,0,1,3,25,7,1
36,22020,1629632,0022000531,"MAR 01, 2021",CHI vs. DEN,L,37,7,17,0.412,2,7,0.286,4,4,1.0,3,7,10,3,0,0,3,3,20,-4,1
37,22020,1629632,0022000508,"FEB 26, 2021",CHI vs. PHX,L,31,7,16,0.438,1,6,0.167,4,4,1.0,0,5,5,4,0,0,3,3,19,-9,1
38,22020,1629632,0022000493,"FEB 24, 2021",CHI vs. MIN,W,33,9,17,0.529,0,6,0.0,2,2,1.0,1,7,8,6,0,0,7,2,20,10,1
39,22020,1629632,0022000474,"FEB 22, 2021",CHI @ HOU,W,31,10,16,0.625,4,7,0.571,0,0,0.0,1,9,10,2,0,1,0,4,24,2,1
40,22020,1629632,0022000460,"FEB 20, 2021",CHI vs. SAC,W,35,6,14,0.429,5,8,0.625,2,2,1.0,1,2,3,2,1,1,0,3,19,9,1
41,22020,1629632,0022000450,"FEB 19, 2021",CHI @ PHI,L,27,4,11,0.364,1,5,0.2,0,0,0.0,2,4,6,5,0,0,0,3,9,-10,1
42,22020,1629632,0022000564,"FEB 17, 2021",CHI vs. DET,W,24,3,10,0.3,1,6,0.167,1,2,0.5,0,6,6,4,0,0,3,2,8,-2,1
43,22020,1629632,0022000420,"FEB 15, 2021",CHI @ IND,W,44,7,18,0.389,1,6,0.167,4,4,1.0,0,7,7,8,0,0,3,2,19,16,1
44,22020,1629632,0022000400,"FEB 12, 2021",CHI vs. LAC,L,34,7,14,0.5,3,8,0.375,0,0,0.0,0,3,3,4,0,1,2,3,17,-9,1
45,22020,1629632,0022000385,"FEB 10, 2021",CHI vs. NOP,W,34,10,20,0.5,8,17,0.471,2,2,1.0,0,2,2,7,0,0,2,2,30,-2,1
46,22020,1629632,0022000368,"FEB 08, 2021",CHI vs. WAS,L,30,3,10,0.3,0,4,0.0,2,2,1.0,1,7,8,3,0,0,1,2,8,1,1
47,22020,1629632,0022000353,"FEB 06, 2021",CHI @ ORL,W,27,5,12,0.417,2,6,0.333,1,1,1.0,0,7,7,3,1,0,1,2,13,19,1
48,22020,1629632,0022000344,"FEB 05, 2021",CHI @ ORL,L,34,6,17,0.353,4,9,0.444,0,0,0.0,0,1,1,3,0,1,1,2,16,-15,1
49,22020,1629632,0022000332,"FEB 03, 2021",CHI vs. NYK,L,32,4,13,0.308,2,8,0.25,3,4,0.75,0,3,3,6,1,0,2,2,13,-8,1
50,22020,1629632,0022000315,"FEB 01, 2021",CHI vs. NYK,W,37,5,12,0.417,1,4,0.25,2,2,1.0,0,4,4,6,0,0,4,0,13,13,1
51,22020,1629632,0022000298,"JAN 30, 2021",CHI vs. POR,L,34,6,11,0.545,3,6,0.5,5,5,1.0,0,3,3,6,0,0,1,2,20,-17,1
52,22020,1629632,0022000262,"JAN 25, 2021",CHI vs. BOS,L,24,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,0,2,3,5,-22,1
53,22020,1629632,0022000245,"JAN 23, 2021",CHI vs. LAL,L,32,5,13,0.385,2,4,0.5,2,2,1.0,0,7,7,4,0,0,2,4,14,-9,1
54,22020,1629632,0022000229,"JAN 22, 2021",CHI @ CHA,W,33,6,15,0.4,3,8,0.375,3,4,0.75,0,2,2,8,2,0,1,3,18,9,1
55,22020,1629632,0022000211,"JAN 18, 2021",CHI vs. HOU,W,32,4,12,0.333,2,7,0.286,0,0,0.0,1,3,4,4,2,0,3,4,10,2,1
56,22020,1629632,0022000198,"JAN 17, 2021",CHI @ DAL,W,25,0,5,0.0,0,2,0.0,0,0,0.0,0,3,3,4,1,0,1,1,0,-3,1
57,22020,1629632,0022000184,"JAN 15, 2021",CHI @ OKC,L,44,8,20,0.4,4,9,0.444,2,2,1.0,1,8,9,7,0,0,4,5,22,-6,1
58,22020,1629632,0022000142,"JAN 10, 2021",CHI @ LAC,L,43,4,11,0.364,0,4,0.0,1,2,0.5,1,7,8,13,1,0,5,4,9,-2,1
59,22020,1629632,0022000131,"JAN 08, 2021",CHI @ LAL,L,32,6,14,0.429,2,5,0.4,0,0,0.0,0,3,3,5,0,0,3,3,14,-18,1
60,22020,1629632,0022000117,"JAN 06, 2021",CHI @ SAC,L,40,15,23,0.652,4,9,0.444,2,2,1.0,0,3,3,7,0,0,0,1,36,-5,1
61,22020,1629632,0022000106,"JAN 05, 2021",CHI @ POR,W,39,8,19,0.421,2,7,0.286,3,4,0.75,2,8,10,5,0,0,2,2,21,-1,1
62,22020,1629632,0022000090,"JAN 03, 2021",CHI vs. DAL,W,33,7,14,0.5,4,9,0.444,5,5,1.0,1,6,7,4,0,0,4,5,23,7,1
63,22020,1629632,0022000073,"JAN 01, 2021",CHI @ MIL,L,29,4,13,0.308,1,5,0.2,3,4,0.75,0,4,4,3,0,0,4,2,12,-21,1
64,22020,1629632,0022000063,"DEC 31, 2020",CHI @ WAS,W,40,5,16,0.313,3,9,0.333,3,5,0.6,1,5,6,10,0,0,3,4,16,14,1
65,22020,1629632,0022000050,"DEC 29, 2020",CHI @ WAS,W,37,6,14,0.429,2,5,0.4,4,4,1.0,0,5,5,6,0,0,2,0,18,10,1
66,22020,1629632,0022000038,"DEC 27, 2020",CHI vs. GSW,L,36,8,19,0.421,4,9,0.444,0,0,0.0,0,7,7,5,0,0,3,1,20,-7,1
67,22020,1629632,0022000026,"DEC 26, 2020",CHI vs. IND,L,25,4,10,0.4,4,7,0.571,0,0,0.0,1,1,2,3,0,1,4,2,12,-16,1
68,22020,1629632,0022000015,"DEC 23, 2020",CHI vs. ATL,L,30,2,11,0.182,1,7,0.143,4,4,1.0,0,2,2,7,2,0,3,2,9,-13,1
