,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1626196,0021801170,"APR 03, 2019",MIA vs. BOS,L,16,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,2,2,0,0,2,7,-4,1
1,22018,1626196,0021801109,"MAR 26, 2019",MIA vs. ORL,L,40,4,12,0.333,3,9,0.333,6,6,1.0,0,1,1,6,1,0,0,2,17,3,1
2,22018,1626196,0021801089,"MAR 23, 2019",MIA @ WAS,W,39,6,12,0.5,2,7,0.286,4,4,1.0,1,1,2,5,2,1,1,3,18,0,1
3,22018,1626196,0021801085,"MAR 22, 2019",MIA @ MIL,L,35,4,12,0.333,2,7,0.286,0,0,0.0,0,3,3,5,1,0,0,2,10,-13,1
4,22018,1626196,0021801071,"MAR 20, 2019",MIA @ SAS,W,39,6,16,0.375,2,6,0.333,1,1,1.0,0,5,5,4,1,2,1,2,15,0,1
5,22018,1626196,0021801054,"MAR 18, 2019",MIA @ OKC,W,40,3,14,0.214,1,5,0.2,2,2,1.0,3,4,7,6,1,0,1,1,9,13,1
6,22018,1626196,0021801045,"MAR 17, 2019",MIA vs. CHA,W,38,2,17,0.118,0,9,0.0,3,4,0.75,1,5,6,5,2,0,1,3,7,18,2
7,22018,1626196,0021801029,"MAR 15, 2019",MIA vs. MIL,L,37,5,10,0.5,1,1,1.0,0,0,0.0,0,3,3,2,1,0,2,4,11,-20,2
8,22018,1626196,0021801014,"MAR 13, 2019",MIA vs. DET,W,31,5,10,0.5,2,3,0.667,1,2,0.5,2,6,8,5,2,1,2,1,13,28,1
9,22018,1626196,0021800993,"MAR 10, 2019",MIA vs. TOR,L,26,3,10,0.3,0,3,0.0,2,2,1.0,1,1,2,3,1,0,1,1,8,-27,1
10,22018,1626196,0021800979,"MAR 08, 2019",MIA vs. CLE,W,35,6,12,0.5,4,6,0.667,4,4,1.0,1,1,2,5,1,0,0,1,20,16,1
11,22018,1626196,0021800965,"MAR 06, 2019",MIA @ CHA,W,39,5,14,0.357,0,6,0.0,3,4,0.75,0,1,1,4,0,0,1,1,13,-2,1
12,22018,1626196,0021800953,"MAR 04, 2019",MIA vs. ATL,W,33,8,15,0.533,2,6,0.333,1,1,1.0,1,4,5,5,1,1,0,3,19,11,1
13,22018,1626196,0021800937,"MAR 02, 2019",MIA vs. BKN,W,35,5,12,0.417,0,4,0.0,2,4,0.5,0,5,5,7,0,1,0,2,12,28,1
14,22018,1626196,0021800925,"FEB 28, 2019",MIA @ HOU,L,37,6,11,0.545,3,7,0.429,3,4,0.75,0,4,4,2,3,0,1,5,18,-3,1
