,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628372,0021801213,"APR 09, 2019",NYK @ CHI,W,35,10,23,0.435,2,9,0.222,3,6,0.5,0,1,1,5,0,0,4,0,25,15,1
1,22018,1628372,0021801204,"APR 07, 2019",NYK vs. WAS,W,26,6,12,0.5,3,5,0.6,0,0,0.0,0,2,2,5,1,0,5,2,15,0,1
2,22018,1628372,0021801141,"MAR 30, 2019",NYK vs. MIA,L,18,6,14,0.429,0,3,0.0,0,0,0.0,2,2,4,1,2,0,2,1,12,3,1
3,22018,1628372,0021801125,"MAR 28, 2019",NYK vs. TOR,L,20,2,11,0.182,1,4,0.25,2,2,1.0,1,4,5,1,0,0,2,0,7,-13,1
4,22018,1628372,0021801007,"MAR 12, 2019",NYK @ IND,L,25,3,8,0.375,1,2,0.5,0,2,0.0,1,2,3,3,1,0,4,4,7,11,1
5,22018,1628372,0021800998,"MAR 10, 2019",NYK @ MIN,L,29,6,15,0.4,0,1,0.0,1,2,0.5,1,1,2,4,0,0,5,1,13,-10,1
6,22018,1628372,0021800986,"MAR 09, 2019",NYK vs. SAC,L,32,7,19,0.368,2,7,0.286,2,3,0.667,1,4,5,5,0,0,1,1,18,-4,1
7,22018,1628372,0021800972,"MAR 06, 2019",NYK @ PHX,L,37,6,14,0.429,1,4,0.25,2,2,1.0,0,2,2,6,1,0,3,3,15,-8,1
8,22018,1628372,0021800957,"MAR 04, 2019",NYK @ SAC,L,29,8,17,0.471,2,4,0.5,0,0,0.0,2,1,3,5,3,2,3,3,18,-3,1
9,22018,1628372,0021800947,"MAR 03, 2019",NYK @ LAC,L,28,3,11,0.273,0,3,0.0,2,4,0.5,0,1,1,6,2,1,1,2,8,-18,1
10,22018,1628372,0021800924,"FEB 28, 2019",NYK vs. CLE,L,29,6,13,0.462,3,9,0.333,1,1,1.0,0,2,2,8,0,1,1,3,16,-5,1
11,22018,1628372,0021800908,"FEB 26, 2019",NYK vs. ORL,W,21,3,10,0.3,1,3,0.333,2,3,0.667,0,2,2,3,1,1,2,1,9,-16,1
12,22018,1628372,0021800896,"FEB 24, 2019",NYK vs. SAS,W,30,8,17,0.471,1,1,1.0,2,3,0.667,0,6,6,13,2,0,0,3,19,10,1
13,22018,1628372,0021800878,"FEB 22, 2019",NYK vs. MIN,L,22,3,6,0.5,0,2,0.0,1,2,0.5,0,1,1,7,2,1,5,2,7,-7,1
14,22018,1628372,0021800865,"FEB 14, 2019",NYK @ ATL,W,32,7,10,0.7,2,3,0.667,3,8,0.375,0,2,2,7,1,0,1,2,19,9,1
15,22018,1628372,0021800856,"FEB 13, 2019",NYK vs. PHI,L,25,5,15,0.333,0,0,0.0,3,3,1.0,0,1,1,5,2,0,3,4,13,-17,1
16,22018,1628372,0021800839,"FEB 11, 2019",NYK @ CLE,L,31,5,12,0.417,0,2,0.0,0,2,0.0,1,1,2,4,3,2,1,2,10,6,1
17,22018,1628372,0021800828,"FEB 09, 2019",NYK vs. TOR,L,30,4,17,0.235,1,4,0.25,4,6,0.667,1,3,4,6,3,0,1,3,13,-6,1
18,22018,1628372,0021800817,"FEB 08, 2019",NYK @ DET,L,35,9,15,0.6,2,5,0.4,11,19,0.579,1,1,2,8,2,0,4,3,31,-18,1
19,22018,1628372,0021800799,"FEB 05, 2019",NYK vs. DET,L,40,11,25,0.44,2,9,0.222,1,2,0.5,3,2,5,6,0,0,4,4,25,-14,1
20,22018,1628372,0021800787,"FEB 03, 2019",NYK vs. MEM,L,25,3,9,0.333,0,3,0.0,2,4,0.5,0,3,3,6,1,1,2,3,8,-14,1
21,22018,1628372,0021800758,"JAN 30, 2019",DAL @ NYK,W,28,5,12,0.417,0,3,0.0,3,3,1.0,1,9,10,15,0,0,5,3,13,23,1
22,22018,1628372,0021800739,"JAN 27, 2019",DAL vs. TOR,L,31,6,16,0.375,1,6,0.167,0,0,0.0,1,3,4,6,1,1,2,2,13,-2,1
23,22018,1628372,0021800726,"JAN 25, 2019",DAL vs. DET,W,36,8,14,0.571,2,6,0.333,1,3,0.333,0,2,2,5,0,0,3,2,19,-7,1
24,22018,1628372,0021800704,"JAN 22, 2019",DAL vs. LAC,W,37,6,17,0.353,1,6,0.167,4,4,1.0,1,7,8,4,1,0,4,3,17,9,1
25,22018,1628372,0021800596,"JAN 07, 2019",DAL vs. LAL,L,27,4,8,0.5,2,2,1.0,1,2,0.5,0,0,0,1,3,0,4,3,11,-1,1
26,22018,1628372,0021800578,"JAN 05, 2019",DAL @ PHI,L,22,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,4,2,-15,1
27,22018,1628372,0021800566,"JAN 04, 2019",DAL @ BOS,L,31,4,12,0.333,0,5,0.0,1,1,1.0,1,1,2,3,3,0,2,3,9,-10,1
