,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203496,0021800546,"DEC 31, 2018",MIN @ NOP,L,38,6,13,0.462,4,8,0.5,0,1,0.0,1,1,2,3,4,1,2,4,16,1,1
1,22018,203496,0021800537,"DEC 30, 2018",MIN @ MIA,W,36,4,9,0.444,1,5,0.2,7,7,1.0,1,3,4,0,1,2,0,5,16,-6,1
2,22018,203496,0021800522,"DEC 28, 2018",MIN vs. ATL,L,45,10,20,0.5,5,13,0.385,3,5,0.6,4,3,7,4,1,3,3,6,28,3,1
3,22018,203496,0021800507,"DEC 26, 2018",MIN @ CHI,W,37,3,13,0.231,1,8,0.125,1,2,0.5,3,6,9,3,0,1,1,4,8,23,1
4,22018,203496,0021800493,"DEC 23, 2018",MIN @ OKC,W,29,4,8,0.5,3,5,0.6,2,3,0.667,0,5,5,3,2,0,0,3,13,13,1
5,22018,203496,0021800475,"DEC 21, 2018",MIN @ SAS,L,31,5,9,0.556,2,4,0.5,1,2,0.5,2,5,7,1,6,1,1,4,13,-24,1
6,22018,203496,0021800463,"DEC 19, 2018",MIN vs. DET,L,37,7,15,0.467,5,11,0.455,3,5,0.6,0,6,6,2,1,1,1,5,22,-20,1
7,22018,203496,0021800446,"DEC 17, 2018",MIN vs. SAC,W,36,4,9,0.444,2,6,0.333,3,3,1.0,0,5,5,2,2,1,1,4,13,16,1
8,22018,203496,0021800435,"DEC 15, 2018",MIN @ PHX,L,25,1,8,0.125,1,7,0.143,1,2,0.5,1,2,3,1,2,1,1,4,4,-8,1
9,22018,203496,0021800414,"DEC 12, 2018",MIN @ SAC,L,31,6,13,0.462,1,2,0.5,4,5,0.8,3,3,6,0,0,0,1,4,17,-14,1
10,22018,203496,0021800400,"DEC 10, 2018",MIN @ GSW,L,26,2,7,0.286,1,5,0.2,2,2,1.0,0,4,4,0,1,1,3,3,7,-11,1
11,22018,203496,0021800362,"DEC 05, 2018",MIN vs. CHA,W,33,6,9,0.667,1,3,0.333,4,4,1.0,0,6,6,1,2,1,2,4,17,3,1
12,22018,203496,0021800348,"DEC 03, 2018",MIN vs. HOU,W,39,4,7,0.571,2,4,0.5,3,4,0.75,0,6,6,3,2,2,3,0,13,-3,1
13,22018,203496,0021800335,"DEC 01, 2018",MIN vs. BOS,L,38,4,11,0.364,2,7,0.286,7,7,1.0,1,9,10,0,4,0,2,4,17,-4,1
14,22018,203496,0021800311,"NOV 28, 2018",MIN vs. SAS,W,31,8,15,0.533,4,9,0.444,1,2,0.5,2,7,9,1,1,2,0,3,21,44,1
15,22018,203496,0021800295,"NOV 26, 2018",MIN @ CLE,W,39,8,12,0.667,4,7,0.571,4,5,0.8,0,7,7,1,2,2,0,4,24,8,1
16,22018,203496,0021800281,"NOV 24, 2018",MIN vs. CHI,W,35,1,18,0.056,0,10,0.0,2,2,1.0,1,5,6,1,3,3,1,6,4,11,1
17,22018,203496,0021800265,"NOV 23, 2018",MIN @ BKN,W,38,3,8,0.375,1,4,0.25,0,0,0.0,1,5,6,2,5,0,0,4,7,13,1
18,22018,203496,0021800260,"NOV 21, 2018",MIN vs. DEN,L,37,6,12,0.5,4,9,0.444,0,1,0.0,0,4,4,0,2,0,1,1,16,8,1
19,22018,203496,0021800234,"NOV 18, 2018",MIN vs. MEM,L,37,5,11,0.455,4,8,0.5,1,2,0.5,0,2,2,2,4,1,0,2,15,-16,1
20,22018,203496,0021800221,"NOV 16, 2018",MIN vs. POR,W,23,5,7,0.714,4,6,0.667,0,0,0.0,1,4,5,0,3,0,1,5,14,4,1
21,22018,203496,0021800208,"NOV 14, 2018",MIN vs. NOP,W,41,4,11,0.364,3,7,0.429,2,2,1.0,0,7,7,2,2,1,1,2,13,4,1
22,22018,203496,0021800168,"NOV 09, 2018",PHI vs. CHA,W,30,2,8,0.25,1,7,0.143,2,2,1.0,1,2,3,1,0,4,0,5,7,-9,1
23,22018,203496,0021800157,"NOV 07, 2018",PHI @ IND,W,36,5,9,0.556,2,6,0.333,1,1,1.0,0,4,4,1,2,2,1,3,13,18,1
24,22018,203496,0021800134,"NOV 04, 2018",PHI @ BKN,L,29,1,5,0.2,0,3,0.0,2,3,0.667,0,5,5,1,1,0,5,3,4,-5,1
25,22018,203496,0021800125,"NOV 03, 2018",PHI vs. DET,W,32,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,1,1,0,1,5,5,12,1
26,22018,203496,0021800113,"NOV 01, 2018",PHI vs. LAC,W,33,4,5,0.8,2,2,1.0,0,0,0.0,0,7,7,2,4,3,1,4,10,6,1
27,22018,203496,0021800100,"OCT 30, 2018",PHI @ TOR,L,37,4,10,0.4,4,8,0.5,3,3,1.0,1,3,4,1,4,2,0,5,15,-17,1
28,22018,203496,0021800088,"OCT 29, 2018",PHI vs. ATL,W,31,4,12,0.333,3,9,0.333,0,0,0.0,1,5,6,1,3,2,3,2,11,21,1
29,22018,203496,0021800078,"OCT 27, 2018",PHI vs. CHA,W,36,6,11,0.545,4,7,0.571,2,5,0.4,1,9,10,0,2,4,1,4,18,7,1
30,22018,203496,0021800059,"OCT 24, 2018",PHI @ MIL,L,29,3,10,0.3,1,5,0.2,1,2,0.5,0,2,2,1,0,2,3,3,8,-26,1
31,22018,203496,0021800049,"OCT 23, 2018",PHI @ DET,L,44,6,11,0.545,3,4,0.75,1,2,0.5,2,6,8,2,1,1,1,5,16,-1,1
32,22018,203496,0021800029,"OCT 20, 2018",PHI vs. ORL,W,39,4,7,0.571,3,5,0.6,1,1,1.0,0,4,4,1,2,1,2,3,12,-1,1
33,22018,203496,0021800014,"OCT 18, 2018",PHI vs. CHI,W,29,6,14,0.429,4,11,0.364,4,4,1.0,0,5,5,2,2,1,2,2,20,24,1
34,22018,203496,0021800001,"OCT 16, 2018",PHI @ BOS,L,34,3,10,0.3,2,7,0.286,0,0,0.0,1,5,6,0,2,1,2,1,8,-11,1
