,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628378,0021801217,"APR 09, 2019",UTA vs. DEN,W,36,14,26,0.538,5,8,0.625,13,16,0.813,2,5,7,4,2,0,4,4,46,24,1
1,22018,1628378,0021801208,"APR 07, 2019",UTA @ LAL,L,37,5,17,0.294,2,7,0.286,7,8,0.875,0,2,2,5,2,0,1,4,19,3,1
2,22018,1628378,0021801188,"APR 05, 2019",UTA vs. SAC,W,32,9,19,0.474,2,5,0.4,3,3,1.0,0,5,5,9,1,0,0,0,23,17,1
3,22018,1628378,0021801174,"APR 03, 2019",UTA @ PHX,W,35,9,19,0.474,4,7,0.571,7,7,1.0,1,4,5,6,0,0,1,2,29,11,1
4,22018,1628378,0021801159,"APR 01, 2019",UTA vs. CHA,W,37,8,17,0.471,4,7,0.571,5,6,0.833,0,3,3,5,4,0,2,3,25,22,1
5,22018,1628378,0021801134,"MAR 29, 2019",UTA vs. WAS,W,38,13,23,0.565,3,5,0.6,6,6,1.0,1,4,5,5,0,1,5,2,35,-4,1
6,22018,1628378,0021801121,"MAR 27, 2019",UTA vs. LAL,W,35,3,11,0.273,1,5,0.2,4,6,0.667,0,4,4,4,0,0,2,1,11,24,1
7,22018,1628378,0021801105,"MAR 25, 2019",UTA vs. PHX,W,27,4,14,0.286,2,4,0.5,0,0,0.0,0,4,4,3,2,0,3,5,10,3,1
8,22018,1628378,0021801090,"MAR 23, 2019",UTA @ CHI,W,26,5,8,0.625,2,2,1.0,4,4,1.0,0,8,8,3,0,0,1,3,16,19,1
9,22018,1628378,0021801076,"MAR 21, 2019",UTA @ ATL,L,36,15,32,0.469,2,6,0.333,2,3,0.667,3,1,4,2,1,2,3,2,34,0,1
10,22018,1628378,0021801068,"MAR 20, 2019",UTA @ NYK,W,29,12,20,0.6,5,9,0.556,1,2,0.5,1,2,3,5,1,0,3,4,30,16,1
11,22018,1628378,0021801051,"MAR 18, 2019",UTA @ WAS,W,32,8,18,0.444,3,7,0.429,0,0,0.0,0,1,1,2,1,1,3,3,19,14,1
12,22018,1628378,0021801041,"MAR 16, 2019",UTA vs. BKN,W,35,9,21,0.429,4,7,0.571,2,2,1.0,2,4,6,4,1,0,4,2,24,8,1
13,22018,1628378,0021801024,"MAR 14, 2019",UTA vs. MIN,W,32,8,17,0.471,1,6,0.167,7,9,0.778,1,2,3,6,0,1,1,2,24,11,1
14,22018,1628378,0021801019,"MAR 13, 2019",UTA @ PHX,W,34,10,18,0.556,4,6,0.667,2,2,1.0,0,5,5,2,1,0,2,2,26,21,1
15,22018,1628378,0021801005,"MAR 11, 2019",UTA vs. OKC,L,37,8,22,0.364,3,8,0.375,6,8,0.75,0,4,4,5,5,1,3,1,25,-10,1
16,22018,1628378,0021800982,"MAR 08, 2019",UTA @ MEM,L,39,12,24,0.5,5,9,0.556,9,12,0.75,2,2,4,5,0,1,3,3,38,4,1
17,22018,1628378,0021800971,"MAR 06, 2019",UTA @ NOP,W,33,10,18,0.556,2,4,0.5,0,0,0.0,4,3,7,1,2,1,8,4,22,8,1
18,22018,1628378,0021800956,"MAR 04, 2019",UTA vs. NOP,L,35,8,24,0.333,1,9,0.111,2,2,1.0,1,1,2,9,0,1,6,3,19,-7,1
19,22018,1628378,0021800943,"MAR 02, 2019",UTA vs. MIL,W,39,15,32,0.469,5,10,0.5,11,14,0.786,2,1,3,6,2,1,3,3,46,10,1
20,22018,1628378,0021800926,"FEB 28, 2019",UTA @ DEN,W,36,9,19,0.474,4,8,0.5,2,4,0.5,1,7,8,5,0,0,4,4,24,-14,1
21,22018,1628378,0021800919,"FEB 27, 2019",UTA vs. LAC,W,36,10,22,0.455,3,9,0.333,9,12,0.75,0,4,4,4,0,1,6,2,32,8,1
22,22018,1628378,0021800893,"FEB 23, 2019",UTA vs. DAL,W,33,8,14,0.571,2,4,0.5,7,7,1.0,0,8,8,6,0,1,2,4,25,11,1
23,22018,1628378,0021800881,"FEB 22, 2019",UTA @ OKC,L,46,14,35,0.4,4,10,0.4,6,6,1.0,1,3,4,5,0,1,3,2,38,-16,1
24,22018,1628378,0021800852,"FEB 12, 2019",UTA @ GSW,L,36,10,29,0.345,3,8,0.375,2,3,0.667,2,5,7,2,0,0,3,4,25,-13,1
25,22018,1628378,0021800825,"FEB 09, 2019",UTA vs. SAS,W,39,9,22,0.409,2,9,0.222,3,4,0.75,1,4,5,5,3,0,2,2,23,21,1
26,22018,1628378,0021800808,"FEB 06, 2019",UTA vs. PHX,W,32,8,21,0.381,1,4,0.25,4,5,0.8,0,3,3,2,1,0,1,3,21,8,1
27,22018,1628378,0021800786,"FEB 02, 2019",UTA vs. HOU,L,36,7,24,0.292,2,10,0.2,10,11,0.909,2,4,6,9,1,0,5,2,26,-8,1
28,22018,1628378,0021800773,"FEB 01, 2019",UTA vs. ATL,W,33,7,18,0.389,0,2,0.0,1,1,1.0,0,3,3,5,1,0,3,3,15,18,1
29,22018,1628378,0021800763,"JAN 30, 2019",UTA @ POR,L,27,8,16,0.5,1,3,0.333,5,6,0.833,2,2,4,2,1,0,2,2,22,-28,1
30,22018,1628378,0021800740,"JAN 27, 2019",UTA @ MIN,W,36,10,22,0.455,2,6,0.333,7,10,0.7,1,3,4,5,0,0,1,1,29,7,1
31,22018,1628378,0021800729,"JAN 25, 2019",UTA vs. MIN,W,38,7,24,0.292,2,6,0.333,8,10,0.8,2,5,7,11,1,1,3,4,24,7,1
32,22018,1628378,0021800715,"JAN 23, 2019",UTA vs. DEN,W,38,12,25,0.48,6,10,0.6,5,9,0.556,2,4,6,6,2,2,2,3,35,21,1
33,22018,1628378,0021800700,"JAN 21, 2019",UTA vs. POR,L,34,12,28,0.429,2,8,0.25,10,12,0.833,2,5,7,5,1,0,4,4,36,-7,1
34,22018,1628378,0021800675,"JAN 18, 2019",UTA vs. CLE,W,26,9,15,0.6,2,5,0.4,4,5,0.8,0,2,2,4,2,0,2,4,24,18,1
35,22018,1628378,0021800664,"JAN 16, 2019",UTA @ LAC,W,35,10,22,0.455,0,5,0.0,8,8,1.0,0,2,2,6,3,0,5,0,28,23,1
36,22018,1628378,0021800648,"JAN 14, 2019",UTA vs. DET,W,36,9,21,0.429,3,7,0.429,7,9,0.778,0,5,5,2,2,0,4,2,28,20,1
37,22018,1628378,0021800637,"JAN 12, 2019",UTA vs. CHI,W,38,11,24,0.458,4,13,0.308,8,10,0.8,0,6,6,6,0,2,2,2,34,20,1
38,22018,1628378,0021800627,"JAN 11, 2019",UTA vs. LAL,W,33,14,24,0.583,4,5,0.8,1,2,0.5,0,4,4,9,1,2,3,3,33,18,1
39,22018,1628378,0021800614,"JAN 09, 2019",UTA vs. ORL,W,37,12,21,0.571,4,7,0.571,5,6,0.833,0,4,4,7,1,0,2,4,33,0,1
40,22018,1628378,0021800594,"JAN 07, 2019",UTA @ MIL,L,40,8,24,0.333,6,12,0.5,4,4,1.0,2,1,3,1,1,0,7,4,26,-16,1
41,22018,1628378,0021800577,"JAN 05, 2019",UTA @ DET,W,38,10,21,0.476,1,3,0.333,5,6,0.833,0,5,5,5,3,1,2,3,26,-1,1
42,22018,1628378,0021800567,"JAN 04, 2019",UTA @ CLE,W,32,7,12,0.583,3,4,0.75,1,2,0.5,1,2,3,5,0,0,1,2,18,28,1
43,22018,1628378,0021800549,"JAN 01, 2019",UTA @ TOR,L,35,7,23,0.304,2,8,0.25,3,3,1.0,1,3,4,3,1,0,0,2,19,-10,1
44,22018,1628378,0021800532,"DEC 29, 2018",UTA vs. NYK,W,27,6,14,0.429,2,6,0.333,1,1,1.0,2,3,5,3,1,0,2,2,15,22,1
45,22018,1628378,0021800515,"DEC 27, 2018",UTA vs. PHI,L,33,10,20,0.5,3,10,0.3,0,0,0.0,1,3,4,3,3,0,4,4,23,-10,1
46,22018,1628378,0021800501,"DEC 25, 2018",UTA vs. POR,W,31,8,18,0.444,2,5,0.4,1,4,0.25,0,2,2,2,1,0,2,4,19,8,1
47,22018,1628378,0021800485,"DEC 22, 2018",UTA vs. OKC,L,37,7,17,0.412,2,8,0.25,4,6,0.667,2,7,9,6,1,0,4,3,20,3,1
48,22018,1628378,0021800476,"DEC 21, 2018",UTA @ POR,W,28,1,10,0.1,0,4,0.0,1,2,0.5,1,6,7,4,1,1,4,2,3,17,1
49,22018,1628378,0021800464,"DEC 19, 2018",UTA vs. GSW,W,36,5,26,0.192,2,11,0.182,5,7,0.714,1,4,5,6,2,1,6,3,17,5,1
50,22018,1628378,0021800445,"DEC 17, 2018",UTA @ HOU,L,39,8,22,0.364,2,8,0.25,5,7,0.714,1,7,8,5,3,0,4,2,23,-3,1
51,22018,1628378,0021800429,"DEC 15, 2018",UTA @ ORL,L,34,8,21,0.381,2,5,0.4,6,6,1.0,0,1,1,1,1,0,0,5,24,0,1
52,22018,1628378,0021800413,"DEC 12, 2018",UTA vs. MIA,W,26,9,17,0.529,2,5,0.4,1,1,1.0,2,3,5,3,2,0,3,2,21,25,1
53,22018,1628378,0021800396,"DEC 10, 2018",UTA @ OKC,L,27,6,15,0.4,3,8,0.375,4,4,1.0,0,4,4,0,1,0,6,5,19,-21,1
54,22018,1628378,0021800390,"DEC 09, 2018",UTA @ SAS,L,35,8,21,0.381,3,8,0.375,8,10,0.8,1,4,5,1,2,1,2,3,27,-22,1
55,22018,1628378,0021800367,"DEC 06, 2018",UTA vs. HOU,W,26,3,9,0.333,0,3,0.0,0,0,0.0,0,1,1,2,2,0,2,4,6,16,1
56,22018,1628378,0021800354,"DEC 04, 2018",UTA vs. SAS,W,25,7,13,0.538,4,6,0.667,2,2,1.0,1,0,1,2,2,0,1,3,20,18,1
57,22018,1628378,0021800339,"DEC 02, 2018",UTA @ MIA,L,38,8,24,0.333,1,7,0.143,1,1,1.0,0,5,5,3,1,0,2,2,18,-5,1
58,22018,1628378,0021800320,"NOV 30, 2018",UTA @ CHA,W,34,12,22,0.545,2,7,0.286,4,5,0.8,1,5,6,6,1,0,3,0,30,6,1
