,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201566,0021701227,"APR 11, 2018",OKC vs. MEM,W,37,2,9,0.222,0,2,0.0,2,3,0.667,3,17,20,19,2,0,5,0,6,17,1
1,22017,201566,0021701206,"APR 09, 2018",OKC @ MIA,W,38,8,21,0.381,2,5,0.4,5,6,0.833,3,15,18,13,1,0,6,3,23,12,1
2,22017,201566,0021701194,"APR 07, 2018",OKC @ HOU,W,38,10,28,0.357,1,3,0.333,3,5,0.6,5,2,7,10,4,1,4,4,24,3,1
3,22017,201566,0021701163,"APR 03, 2018",OKC vs. GSW,L,41,15,26,0.577,3,7,0.429,11,12,0.917,5,11,16,6,2,0,6,3,44,3,1
4,22017,201566,0021701150,"APR 01, 2018",OKC @ NOP,W,37,9,17,0.529,0,1,0.0,8,11,0.727,1,14,15,13,2,0,7,5,26,15,1
5,22017,201566,0021701133,"MAR 30, 2018",OKC vs. DEN,L,44,12,32,0.375,4,9,0.444,5,8,0.625,3,6,9,13,2,1,2,2,33,2,1
6,22017,201566,0021701126,"MAR 29, 2018",OKC @ SAS,L,38,7,19,0.368,0,4,0.0,5,8,0.625,1,10,11,5,3,1,7,5,19,7,1
7,22017,201566,0021701100,"MAR 25, 2018",OKC vs. POR,L,36,9,20,0.45,1,2,0.5,4,6,0.667,1,7,8,9,4,0,3,6,23,-2,1
8,22017,201566,0021701084,"MAR 23, 2018",OKC vs. MIA,W,36,9,15,0.6,2,2,1.0,9,10,0.9,0,13,13,8,1,0,5,4,29,-3,1
9,22017,201566,0021701059,"MAR 20, 2018",OKC @ BOS,L,37,9,21,0.429,2,5,0.4,7,11,0.636,2,6,8,7,1,0,5,2,27,5,1
10,22017,201566,0021701046,"MAR 18, 2018",OKC @ TOR,W,37,15,22,0.682,1,1,1.0,6,8,0.75,5,8,13,14,2,0,5,3,37,17,1
11,22017,201566,0021701032,"MAR 16, 2018",OKC vs. LAC,W,37,7,17,0.412,0,1,0.0,2,2,1.0,1,9,10,11,0,0,6,3,16,-1,1
12,22017,201566,0021701007,"MAR 13, 2018",OKC @ ATL,W,35,12,20,0.6,0,0,0.0,8,10,0.8,4,8,12,12,1,1,4,3,32,20,1
13,22017,201566,0021701003,"MAR 12, 2018",OKC vs. SAC,W,36,7,19,0.368,2,3,0.667,1,3,0.333,0,10,10,11,0,0,2,2,17,4,1
14,22017,201566,0021700990,"MAR 10, 2018",OKC vs. SAS,W,36,7,15,0.467,0,1,0.0,7,11,0.636,1,11,12,10,1,0,5,1,21,1,1
15,22017,201566,0021700975,"MAR 08, 2018",OKC vs. PHX,W,29,11,14,0.786,0,0,0.0,5,7,0.714,0,8,8,9,0,0,2,1,27,27,1
