,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203994,0021701229,"APR 11, 2018",POR vs. UTA,W,30,6,16,0.375,0,0,0.0,1,5,0.2,1,8,9,3,1,4,3,3,13,3,1
1,22017,203994,0021701211,"APR 09, 2018",POR @ DEN,L,30,9,15,0.6,0,0,0.0,2,3,0.667,8,11,19,1,1,0,2,5,20,-11,2
2,22017,203994,0021701196,"APR 07, 2018",POR @ SAS,L,30,6,10,0.6,0,0,0.0,0,0,0.0,4,8,12,4,0,3,1,3,12,-14,1
3,22017,203994,0021701177,"APR 05, 2018",POR @ HOU,L,33,7,12,0.583,0,0,0.0,0,3,0.0,6,5,11,1,1,0,2,2,14,-15,1
4,22017,203994,0021701164,"APR 03, 2018",POR @ DAL,L,27,7,8,0.875,0,0,0.0,1,2,0.5,2,11,13,1,0,1,5,4,15,1,1
5,22017,203994,0021701154,"APR 01, 2018",POR vs. MEM,W,23,4,10,0.4,0,0,0.0,2,2,1.0,1,7,8,1,1,0,0,3,10,28,1
6,22017,203994,0021701137,"MAR 30, 2018",POR vs. LAC,W,30,9,17,0.529,0,0,0.0,3,3,1.0,5,7,12,3,2,4,2,4,21,12,1
7,22017,203994,0021701119,"MAR 28, 2018",POR @ MEM,L,28,5,6,0.833,0,0,0.0,2,4,0.5,4,4,8,2,3,3,1,2,12,-6,1
8,22017,203994,0021701112,"MAR 27, 2018",POR @ NOP,W,30,10,14,0.714,0,0,0.0,1,1,1.0,4,6,10,0,1,4,2,3,21,-7,1
9,22017,203994,0021701100,"MAR 25, 2018",POR @ OKC,W,30,8,13,0.615,0,0,0.0,1,2,0.5,4,8,12,1,2,2,1,3,17,17,1
10,22017,203994,0021701086,"MAR 23, 2018",POR vs. BOS,L,27,5,9,0.556,0,0,0.0,1,2,0.5,1,6,7,0,1,1,1,2,11,9,1
11,22017,203994,0021701064,"MAR 20, 2018",POR vs. HOU,L,27,9,10,0.9,0,0,0.0,3,6,0.5,2,9,11,3,2,4,2,5,21,2,1
12,22017,203994,0021701049,"MAR 18, 2018",POR @ LAC,W,30,8,18,0.444,0,0,0.0,1,2,0.5,1,11,12,1,0,4,3,2,17,26,1
13,22017,203994,0021701045,"MAR 17, 2018",POR vs. DET,W,23,6,12,0.5,0,0,0.0,1,2,0.5,2,6,8,3,0,0,1,4,13,10,1
14,22017,203994,0021701028,"MAR 15, 2018",POR vs. CLE,W,19,3,9,0.333,0,0,0.0,1,4,0.25,1,9,10,2,0,1,2,4,7,2,1
15,22017,203994,0021701004,"MAR 12, 2018",POR vs. MIA,W,30,12,18,0.667,0,0,0.0,3,5,0.6,5,11,16,3,0,3,3,5,27,19,1
16,22017,203994,0021700984,"MAR 09, 2018",POR vs. GSW,W,21,5,8,0.625,0,0,0.0,0,2,0.0,4,7,11,1,0,0,3,2,10,-2,1
17,22017,203994,0021700962,"MAR 06, 2018",POR vs. NYK,W,19,5,8,0.625,0,0,0.0,1,1,1.0,2,6,8,4,0,0,4,4,11,14,1
18,22017,203994,0021700956,"MAR 05, 2018",POR @ LAL,W,29,6,13,0.462,0,0,0.0,4,4,1.0,2,14,16,3,0,1,3,4,16,10,1
19,22017,203994,0021700941,"MAR 03, 2018",POR vs. OKC,W,18,4,11,0.364,0,0,0.0,1,4,0.25,2,5,7,1,0,0,3,4,9,-11,1
20,22017,203994,0021700925,"MAR 01, 2018",POR vs. MIN,W,19,7,11,0.636,0,0,0.0,2,2,1.0,3,3,6,0,1,1,2,3,16,0,1
21,22017,203994,0021700911,"FEB 27, 2018",POR vs. SAC,W,25,7,9,0.778,0,0,0.0,3,4,0.75,2,7,9,2,2,1,1,1,17,12,1
22,22017,203994,0021700889,"FEB 24, 2018",POR @ PHX,W,29,7,16,0.438,0,0,0.0,0,2,0.0,5,8,13,2,1,2,1,5,14,7,1
23,22017,203994,0021700882,"FEB 23, 2018",POR @ UTA,W,26,7,15,0.467,0,0,0.0,1,2,0.5,0,7,7,2,0,3,2,4,15,28,1
24,22017,203994,0021700864,"FEB 14, 2018",POR vs. GSW,W,30,7,14,0.5,0,0,0.0,3,6,0.5,5,8,13,3,1,0,0,4,17,5,1
25,22017,203994,0021700840,"FEB 11, 2018",POR vs. UTA,L,14,0,4,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,1,0,3,0,-10,1
26,22017,203994,0021700825,"FEB 09, 2018",POR @ SAC,W,25,3,7,0.429,0,0,0.0,0,0,0.0,1,6,7,4,0,0,0,3,6,10,1
27,22017,203994,0021700814,"FEB 08, 2018",POR vs. CHA,W,33,10,14,0.714,0,0,0.0,4,5,0.8,3,11,14,1,2,4,7,5,24,14,1
28,22017,203994,0021700790,"FEB 05, 2018",POR @ DET,L,26,5,10,0.5,0,0,0.0,0,0,0.0,0,5,5,2,1,2,1,3,10,-9,1
29,22017,203994,0021700784,"FEB 04, 2018",POR @ BOS,L,28,7,13,0.538,0,0,0.0,0,0,0.0,1,7,8,2,1,2,2,6,14,-8,1
30,22017,203994,0021700769,"FEB 02, 2018",POR @ TOR,L,25,8,11,0.727,0,0,0.0,4,5,0.8,0,7,7,3,2,0,1,3,20,0,1
31,22017,203994,0021700759,"JAN 31, 2018",POR vs. CHI,W,21,5,9,0.556,0,0,0.0,2,3,0.667,2,7,9,1,0,1,1,2,12,20,1
32,22017,203994,0021700752,"JAN 30, 2018",POR @ LAC,W,28,7,17,0.412,0,0,0.0,0,1,0.0,7,13,20,1,2,0,2,2,14,10,1
33,22017,203994,0021700721,"JAN 26, 2018",POR @ DAL,W,17,6,10,0.6,0,0,0.0,0,0,0.0,2,6,8,1,1,1,2,0,12,4,1
34,22017,203994,0021700708,"JAN 24, 2018",POR vs. MIN,W,20,2,6,0.333,0,0,0.0,2,2,1.0,0,3,3,0,0,0,1,4,6,3,1
35,22017,203994,0021700694,"JAN 22, 2018",POR @ DEN,L,27,7,13,0.538,0,0,0.0,5,6,0.833,5,7,12,1,2,3,2,2,19,-8,1
36,22017,203994,0021700682,"JAN 20, 2018",POR vs. DAL,W,24,4,6,0.667,0,0,0.0,2,3,0.667,2,4,6,1,0,1,4,4,10,-1,2
37,22017,203994,0021700666,"JAN 18, 2018",POR vs. IND,W,32,8,14,0.571,0,0,0.0,3,3,1.0,4,13,17,0,2,2,3,0,19,4,1
38,22017,203994,0021700652,"JAN 16, 2018",POR vs. PHX,W,22,4,9,0.444,0,0,0.0,1,2,0.5,4,3,7,1,1,2,3,2,9,1,2
39,22017,203994,0021700637,"JAN 14, 2018",POR @ MIN,L,20,3,6,0.5,0,0,0.0,2,2,1.0,3,2,5,1,1,0,2,3,8,-17,1
40,22017,203994,0021700624,"JAN 12, 2018",POR @ NOP,L,31,7,9,0.778,0,0,0.0,5,6,0.833,2,3,5,2,1,3,3,3,19,7,1
41,22017,203994,0021700608,"JAN 10, 2018",POR @ HOU,L,21,4,13,0.308,0,0,0.0,0,0,0.0,2,6,8,1,0,3,1,3,8,-5,1
42,22017,203994,0021700600,"JAN 09, 2018",POR @ OKC,W,23,8,15,0.533,0,0,0.0,4,5,0.8,4,4,8,2,1,0,3,4,20,13,1
43,22017,203994,0021700589,"JAN 07, 2018",POR vs. SAS,W,31,7,15,0.467,0,0,0.0,3,5,0.6,2,11,13,1,0,1,1,4,17,-7,1
