,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203114,0021701223,"APR 11, 2018",MIL @ PHI,L,16,2,8,0.25,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,3,4,-22,1
1,22017,203114,0021701208,"APR 09, 2018",MIL vs. ORL,W,37,7,16,0.438,1,4,0.25,3,3,1.0,0,7,7,6,3,1,4,3,18,27,1
2,22017,203114,0021701192,"APR 07, 2018",MIL @ NYK,W,36,8,22,0.364,0,3,0.0,6,6,1.0,1,5,6,4,0,1,2,0,22,17,1
3,22017,203114,0021701178,"APR 05, 2018",MIL vs. BKN,L,36,9,14,0.643,2,3,0.667,11,11,1.0,2,2,4,3,2,0,2,3,31,-10,1
4,22017,203114,0021701162,"APR 03, 2018",MIL vs. BOS,W,37,7,13,0.538,1,5,0.2,5,6,0.833,1,7,8,9,3,0,3,3,20,6,1
5,22017,203114,0021701152,"APR 01, 2018",MIL @ DEN,L,40,4,18,0.222,1,6,0.167,6,7,0.857,0,9,9,3,1,0,2,4,15,3,1
6,22017,203114,0021701136,"MAR 30, 2018",MIL @ LAL,W,40,10,19,0.526,2,6,0.333,6,7,0.857,1,3,4,5,4,1,4,6,28,12,1
7,22017,203114,0021701128,"MAR 29, 2018",MIL @ GSW,W,38,9,17,0.529,3,4,0.75,2,2,1.0,0,3,3,2,3,0,3,4,23,10,1
8,22017,203114,0021701115,"MAR 27, 2018",MIL @ LAC,L,36,7,17,0.412,3,7,0.429,5,6,0.833,1,6,7,3,0,2,2,4,22,-5,1
9,22017,203114,0021701095,"MAR 25, 2018",MIL vs. SAS,W,37,8,15,0.533,2,5,0.4,1,1,1.0,1,6,7,4,2,1,0,2,19,11,1
10,22017,203114,0021701083,"MAR 23, 2018",MIL @ CHI,W,35,5,14,0.357,2,6,0.333,4,4,1.0,0,3,3,6,4,1,2,2,16,8,1
11,22017,203114,0021701070,"MAR 21, 2018",MIL vs. LAC,L,37,9,17,0.529,3,5,0.6,2,2,1.0,0,4,4,6,4,0,2,4,23,2,1
12,22017,203114,0021701050,"MAR 19, 2018",MIL @ CLE,L,38,11,16,0.688,5,9,0.556,3,3,1.0,1,4,5,2,2,1,3,5,30,-2,1
13,22017,203114,0021701041,"MAR 17, 2018",MIL vs. ATL,W,37,6,14,0.429,2,4,0.5,9,9,1.0,0,7,7,2,1,0,3,4,23,8,1
14,22017,203114,0021701016,"MAR 14, 2018",MIL @ ORL,L,34,8,16,0.5,4,6,0.667,2,2,1.0,0,3,3,5,0,0,3,4,22,-12,1
15,22017,203114,0021701002,"MAR 12, 2018",MIL @ MEM,W,35,9,14,0.643,2,3,0.667,4,4,1.0,2,4,6,4,1,0,1,2,24,21,1
