,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203078,0021701222,"APR 11, 2018",WAS @ ORL,L,36,4,15,0.267,1,7,0.143,4,7,0.571,0,5,5,4,0,0,3,4,13,-16,1
1,22017,203078,0021701215,"APR 10, 2018",WAS vs. BOS,W,38,6,16,0.375,3,7,0.429,4,4,1.0,1,3,4,4,0,0,2,3,19,8,1
2,22017,203078,0021701184,"APR 06, 2018",WAS vs. ATL,L,40,12,24,0.5,1,5,0.2,7,9,0.778,2,1,3,3,1,1,3,1,32,1,1
3,22017,203078,0021701176,"APR 05, 2018",WAS @ CLE,L,43,7,15,0.467,4,6,0.667,1,1,1.0,1,8,9,8,0,0,1,1,19,0,1
4,22017,203078,0021701161,"APR 03, 2018",WAS @ HOU,L,29,10,15,0.667,3,5,0.6,4,4,1.0,0,4,4,3,1,1,1,5,27,-12,1
5,22017,203078,0021701144,"APR 01, 2018",WAS @ CHI,L,29,5,17,0.294,0,6,0.0,5,5,1.0,0,4,4,5,3,0,1,2,15,-7,1
6,22017,203078,0021701138,"MAR 31, 2018",WAS vs. CHA,W,36,8,14,0.571,6,8,0.75,0,0,0.0,0,4,4,3,2,0,3,3,22,11,1
7,22017,203078,0021701124,"MAR 29, 2018",WAS @ DET,L,36,6,17,0.353,1,8,0.125,2,3,0.667,1,4,5,1,2,0,6,1,15,-17,1
8,22017,203078,0021701108,"MAR 27, 2018",WAS vs. SAS,W,28,3,8,0.375,1,4,0.25,0,0,0.0,0,3,3,6,1,1,3,1,7,12,1
9,22017,203078,0021701098,"MAR 25, 2018",WAS vs. NYK,L,39,5,17,0.294,1,6,0.167,3,4,0.75,0,3,3,2,2,0,1,2,14,-1,1
10,22017,203078,0021701079,"MAR 23, 2018",WAS vs. DEN,L,40,9,18,0.5,6,9,0.667,0,0,0.0,1,3,4,5,0,0,4,2,24,-6,1
11,22017,203078,0021701071,"MAR 21, 2018",WAS @ SAS,L,31,9,13,0.692,2,5,0.4,1,1,1.0,0,0,0,1,0,0,2,1,21,-20,1
12,22017,203078,0021701035,"MAR 17, 2018",WAS vs. IND,W,31,6,12,0.5,1,3,0.333,6,7,0.857,0,2,2,6,2,0,1,3,19,16,1
13,22017,203078,0021701017,"MAR 14, 2018",WAS @ BOS,W,47,14,27,0.519,3,10,0.3,3,6,0.5,1,6,7,9,2,1,4,1,34,12,1
14,22017,203078,0021701006,"MAR 13, 2018",WAS vs. MIN,L,34,8,16,0.5,1,4,0.25,2,3,0.667,1,3,4,5,0,0,4,0,19,-4,1
15,22017,203078,0021700988,"MAR 10, 2018",WAS @ MIA,L,27,5,12,0.417,1,2,0.5,3,3,1.0,1,2,3,1,0,1,3,0,14,-26,1
16,22017,203078,0021700982,"MAR 09, 2018",WAS @ NOP,W,29,6,14,0.429,2,7,0.286,2,3,0.667,1,3,4,7,1,0,2,0,16,17,1
17,22017,203078,0021700959,"MAR 06, 2018",WAS vs. MIA,W,43,12,16,0.75,6,7,0.857,0,0,0.0,0,6,6,7,0,0,4,3,30,15,1
18,22017,203078,0021700945,"MAR 04, 2018",WAS vs. IND,L,43,8,27,0.296,2,9,0.222,4,5,0.8,0,3,3,11,3,1,5,4,22,-10,1
19,22017,203078,0021700929,"MAR 02, 2018",WAS vs. TOR,L,39,8,19,0.421,3,7,0.429,4,5,0.8,3,4,7,6,0,0,1,5,23,6,1
20,22017,203078,0021700917,"FEB 28, 2018",WAS vs. GSW,L,37,3,15,0.2,2,8,0.25,0,0,0.0,0,4,4,5,1,0,5,4,8,-14,2
21,22017,203078,0021700910,"FEB 27, 2018",WAS @ MIL,W,35,9,16,0.563,2,5,0.4,1,3,0.333,2,5,7,8,1,1,3,3,21,6,1
22,22017,203078,0021700895,"FEB 25, 2018",WAS vs. PHI,W,37,9,14,0.643,3,5,0.6,3,3,1.0,1,4,5,8,1,0,7,3,24,12,1
23,22017,203078,0021700875,"FEB 23, 2018",WAS vs. CHA,L,40,11,21,0.524,3,6,0.5,8,9,0.889,0,6,6,6,2,0,4,1,33,-10,1
24,22017,203078,0021700869,"FEB 22, 2018",WAS @ CLE,W,36,8,19,0.421,2,5,0.4,0,0,0.0,0,2,2,9,0,2,3,2,18,9,1
25,22017,203078,0021700857,"FEB 14, 2018",WAS @ NYK,W,43,14,22,0.636,4,7,0.571,4,4,1.0,0,5,5,7,3,2,3,2,36,6,1
26,22017,203078,0021700829,"FEB 10, 2018",WAS @ CHI,W,35,3,13,0.231,0,7,0.0,1,1,1.0,1,1,2,6,2,0,4,1,7,9,1
27,22017,203078,0021700813,"FEB 08, 2018",WAS vs. BOS,L,44,7,27,0.259,3,9,0.333,1,1,1.0,0,5,5,9,3,0,1,1,18,0,1
28,22017,203078,0021700802,"FEB 06, 2018",WAS @ PHI,L,41,12,22,0.545,5,12,0.417,1,2,0.5,2,5,7,5,1,0,4,1,30,-14,1
29,22017,203078,0021700791,"FEB 05, 2018",WAS @ IND,W,36,9,16,0.563,1,4,0.25,2,2,1.0,0,1,1,3,0,0,6,1,21,14,1
30,22017,203078,0021700778,"FEB 03, 2018",WAS @ ORL,W,31,8,15,0.533,0,2,0.0,2,2,1.0,0,8,8,8,2,1,3,0,18,21,1
31,22017,203078,0021700762,"FEB 01, 2018",WAS vs. TOR,W,38,9,20,0.45,3,8,0.375,6,6,1.0,1,5,6,6,3,1,2,4,27,-5,1
32,22017,203078,0021700744,"JAN 30, 2018",WAS vs. OKC,W,41,8,19,0.421,2,5,0.4,3,5,0.6,1,5,6,9,2,1,3,1,21,15,1
33,22017,203078,0021700726,"JAN 27, 2018",WAS @ ATL,W,30,5,11,0.455,2,4,0.5,6,6,1.0,1,2,3,5,0,0,2,2,18,15,1
34,22017,203078,0021700711,"JAN 25, 2018",WAS @ OKC,L,46,15,26,0.577,6,11,0.545,5,7,0.714,3,9,12,7,2,0,5,2,41,-2,1
35,22017,203078,0021700693,"JAN 22, 2018",WAS @ DAL,L,36,4,14,0.286,3,8,0.375,7,12,0.583,0,3,3,3,2,0,3,1,18,-15,1
36,22017,203078,0021700669,"JAN 19, 2018",WAS @ DET,W,40,7,12,0.583,4,7,0.571,8,9,0.889,1,2,3,3,1,1,2,2,26,-2,1
37,22017,203078,0021700653,"JAN 17, 2018",WAS @ CHA,L,28,10,19,0.526,4,6,0.667,2,2,1.0,1,2,3,2,0,1,5,1,26,-14,1
38,22017,203078,0021700640,"JAN 15, 2018",WAS vs. MIL,L,41,8,17,0.471,1,7,0.143,2,2,1.0,1,2,3,3,0,1,7,2,19,-24,1
39,22017,203078,0021700630,"JAN 13, 2018",WAS vs. BKN,W,43,10,23,0.435,4,10,0.4,0,0,0.0,1,3,4,6,3,0,2,2,24,6,1
40,22017,203078,0021700620,"JAN 12, 2018",WAS vs. ORL,W,36,12,17,0.706,0,2,0.0,6,8,0.75,0,3,3,7,1,0,0,3,30,9,1
41,22017,203078,0021700605,"JAN 10, 2018",WAS vs. UTA,L,40,9,19,0.474,1,5,0.2,4,6,0.667,0,5,5,7,0,0,5,2,23,12,1
42,22017,203078,0021700583,"JAN 06, 2018",WAS vs. MIL,L,42,7,19,0.368,1,7,0.143,5,7,0.714,0,5,5,1,1,2,4,2,20,-9,1
43,22017,203078,0021700575,"JAN 05, 2018",WAS @ MEM,W,38,9,18,0.5,5,10,0.5,11,11,1.0,1,4,5,5,1,0,0,1,34,11,1
44,22017,203078,0021700556,"JAN 03, 2018",WAS vs. NYK,W,36,11,14,0.786,2,4,0.5,3,4,0.75,0,4,4,6,3,0,1,1,27,25,1
45,22017,203078,0021700537,"DEC 31, 2017",WAS vs. CHI,W,45,16,29,0.552,7,13,0.538,0,2,0.0,0,9,9,9,2,0,2,3,39,8,1
46,22017,203078,0021700521,"DEC 29, 2017",WAS vs. HOU,W,32,9,17,0.529,3,6,0.5,0,0,0.0,0,2,2,1,0,0,0,1,21,13,1
47,22017,203078,0021700508,"DEC 27, 2017",WAS @ ATL,L,35,7,19,0.368,2,6,0.333,4,4,1.0,3,3,6,3,3,2,0,4,20,-13,1
48,22017,203078,0021700495,"DEC 25, 2017",WAS @ BOS,W,40,10,25,0.4,0,6,0.0,5,8,0.625,1,7,8,2,1,0,0,1,25,20,1
49,22017,203078,0021700483,"DEC 23, 2017",WAS vs. ORL,W,30,5,10,0.5,3,4,0.75,4,4,1.0,1,2,3,3,0,0,1,2,17,8,1
50,22017,203078,0021700473,"DEC 22, 2017",WAS @ BKN,L,29,2,15,0.133,0,3,0.0,0,0,0.0,0,2,2,5,1,0,1,1,4,-27,1
51,22017,203078,0021700452,"DEC 19, 2017",WAS vs. NOP,W,36,9,19,0.474,5,11,0.455,3,4,0.75,1,4,5,4,2,0,1,3,26,13,1
52,22017,203078,0021700440,"DEC 17, 2017",WAS vs. CLE,L,43,10,27,0.37,4,13,0.308,3,4,0.75,0,5,5,5,0,1,1,2,27,-2,1
53,22017,203078,0021700422,"DEC 15, 2017",WAS vs. LAC,W,37,9,18,0.5,2,6,0.333,0,0,0.0,2,10,12,4,1,1,1,3,20,14,1
54,22017,203078,0021700406,"DEC 13, 2017",WAS vs. MEM,W,39,6,14,0.429,3,5,0.6,3,5,0.6,1,3,4,7,1,0,1,1,18,7,1
55,22017,203078,0021700400,"DEC 12, 2017",WAS @ BKN,L,36,11,33,0.333,0,7,0.0,6,8,0.75,1,1,2,4,2,0,2,4,28,-10,1
56,22017,203078,0021700375,"DEC 09, 2017",WAS @ LAC,L,37,8,21,0.381,5,11,0.455,4,6,0.667,1,1,2,3,1,0,1,0,25,9,1
57,22017,203078,0021700364,"DEC 07, 2017",WAS @ PHX,W,37,13,22,0.591,1,5,0.2,7,9,0.778,0,2,2,4,0,1,0,2,34,3,1
58,22017,203078,0021700352,"DEC 05, 2017",WAS @ POR,W,43,21,37,0.568,5,12,0.417,4,5,0.8,1,2,3,2,0,0,2,2,51,12,1
59,22017,203078,0021700349,"DEC 04, 2017",WAS @ UTA,L,28,4,15,0.267,0,4,0.0,3,5,0.6,0,1,1,1,0,0,1,2,11,-19,1
