,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626153,0021701221,"APR 11, 2018",TOR @ MIA,L,23,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,1,0,0,1,3,9,-14,1
1,22017,1626153,0021701204,"APR 09, 2018",TOR @ DET,W,22,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,2,4,-9,1
2,22017,1626153,0021701200,"APR 08, 2018",TOR vs. ORL,W,27,3,7,0.429,2,4,0.5,4,5,0.8,0,6,6,4,2,0,0,3,12,9,1
3,22017,1626153,0021701187,"APR 06, 2018",TOR vs. IND,W,21,2,6,0.333,1,5,0.2,3,4,0.75,0,3,3,4,0,0,2,0,8,-9,1
4,22017,1626153,0021701171,"APR 04, 2018",TOR vs. BOS,W,27,4,9,0.444,0,0,0.0,0,0,0.0,2,7,9,8,2,2,2,2,8,19,1
5,22017,1626153,0021701156,"APR 03, 2018",TOR @ CLE,L,15,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,0,0,0,7,4,1
6,22017,1626153,0021701140,"MAR 31, 2018",TOR @ BOS,L,12,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,1,2,-3,1
7,22017,1626153,0021701109,"MAR 27, 2018",TOR vs. DEN,W,18,2,4,0.5,2,2,1.0,0,0,0.0,1,0,1,2,2,0,1,0,6,3,1
8,22017,1626153,0021701097,"MAR 25, 2018",TOR vs. LAC,L,13,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,2,1,1,0,0,2,-13,1
9,22017,1626153,0021701082,"MAR 23, 2018",TOR vs. BKN,W,21,1,5,0.2,1,2,0.5,1,2,0.5,0,1,1,3,0,0,1,1,4,1,1
10,22017,1626153,0021701065,"MAR 21, 2018",TOR @ CLE,L,21,4,6,0.667,2,3,0.667,2,2,1.0,0,2,2,5,0,2,0,0,12,12,1
11,22017,1626153,0021701058,"MAR 20, 2018",TOR @ ORL,W,28,3,6,0.5,0,2,0.0,4,6,0.667,1,4,5,4,1,1,1,3,10,12,1
12,22017,1626153,0021701046,"MAR 18, 2018",TOR vs. OKC,L,31,6,8,0.75,1,2,0.5,2,2,1.0,1,1,2,8,2,0,1,1,15,0,1
13,22017,1626153,0021701031,"MAR 16, 2018",TOR vs. DAL,W,39,6,15,0.4,3,7,0.429,0,0,0.0,2,3,5,6,2,1,1,1,15,13,1
14,22017,1626153,0021701020,"MAR 15, 2018",TOR @ IND,W,19,3,5,0.6,0,2,0.0,2,4,0.5,0,1,1,0,1,0,1,0,8,2,1
15,22017,1626153,0021701008,"MAR 13, 2018",TOR @ BKN,W,17,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,4,1,0,3,0,10,7,1
16,22017,1626153,0021700992,"MAR 11, 2018",TOR @ NYK,W,20,5,7,0.714,2,2,1.0,0,0,0.0,1,1,2,4,0,0,0,2,12,11,1
17,22017,1626153,0021700966,"MAR 07, 2018",TOR @ DET,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-13,1
18,22017,1626153,0021700958,"MAR 06, 2018",TOR vs. ATL,W,18,5,10,0.5,0,2,0.0,0,0,0.0,2,1,3,1,3,1,2,0,10,0,1
19,22017,1626153,0021700944,"MAR 04, 2018",TOR vs. CHA,W,13,0,1,0.0,0,0,0.0,4,6,0.667,0,1,1,4,0,0,0,1,4,-8,1
20,22017,1626153,0021700929,"MAR 02, 2018",TOR @ WAS,W,10,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,3,1,0,0,1,0,4,1
21,22017,1626153,0021700914,"FEB 28, 2018",TOR @ ORL,W,13,3,8,0.375,0,2,0.0,0,0,0.0,2,0,2,2,1,0,1,3,6,1,2
22,22017,1626153,0021700901,"FEB 26, 2018",TOR vs. DET,W,21,3,5,0.6,2,3,0.667,0,0,0.0,0,3,3,4,1,1,2,2,8,17,1
23,22017,1626153,0021700876,"FEB 23, 2018",TOR vs. MIL,L,19,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,3,0,0,1,0,3,-3,1
24,22017,1626153,0021700859,"FEB 14, 2018",TOR @ CHI,W,20,3,7,0.429,1,3,0.333,0,0,0.0,0,0,0,6,1,0,0,2,7,16,1
25,22017,1626153,0021700847,"FEB 13, 2018",TOR vs. MIA,W,21,4,6,0.667,2,3,0.667,0,0,0.0,1,0,1,2,1,1,0,2,10,-8,1
26,22017,1626153,0021700833,"FEB 11, 2018",TOR @ CHA,W,20,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,6,1,2,2,4,2,10,1
27,22017,1626153,0021700812,"FEB 08, 2018",TOR vs. NYK,W,22,5,6,0.833,1,1,1.0,0,0,0.0,0,3,3,3,1,0,1,1,11,18,1
28,22017,1626153,0021700798,"FEB 06, 2018",TOR vs. BOS,W,25,6,11,0.545,1,4,0.25,1,2,0.5,0,3,3,3,3,0,3,1,14,5,1
29,22017,1626153,0021700787,"FEB 04, 2018",TOR vs. MEM,W,25,6,9,0.667,1,4,0.25,2,2,1.0,0,4,4,2,4,0,0,1,15,36,1
30,22017,1626153,0021700769,"FEB 02, 2018",TOR vs. POR,W,22,2,7,0.286,2,3,0.667,0,0,0.0,1,3,4,3,0,1,0,1,6,20,1
31,22017,1626153,0021700762,"FEB 01, 2018",TOR @ WAS,L,13,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,4,1,0,-6,1
32,22017,1626153,0021700746,"JAN 30, 2018",TOR vs. MIN,W,17,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,-4,1
33,22017,1626153,0021700735,"JAN 28, 2018",TOR vs. LAL,W,21,3,7,0.429,1,2,0.5,3,6,0.5,1,0,1,1,0,0,1,0,10,1,1
34,22017,1626153,0021700716,"JAN 26, 2018",TOR vs. UTA,L,19,2,6,0.333,1,2,0.5,0,0,0.0,1,5,6,3,1,0,0,1,5,-2,1
35,22017,1626153,0021700705,"JAN 24, 2018",TOR @ ATL,W,18,1,4,0.25,0,1,0.0,3,4,0.75,0,4,4,2,1,0,1,0,5,2,1
36,22017,1626153,0021700680,"JAN 20, 2018",TOR @ MIN,L,29,3,9,0.333,0,2,0.0,6,6,1.0,2,4,6,6,1,0,0,1,12,-6,2
37,22017,1626153,0021700667,"JAN 19, 2018",TOR vs. SAS,W,22,2,6,0.333,1,1,1.0,0,0,0.0,0,3,3,3,1,0,3,0,5,0,1
38,22017,1626153,0021700656,"JAN 17, 2018",TOR vs. DET,W,24,1,5,0.2,0,1,0.0,2,2,1.0,1,2,3,5,0,2,2,1,4,4,1
39,22017,1626153,0021700639,"JAN 15, 2018",TOR @ PHI,L,20,7,11,0.636,5,6,0.833,1,2,0.5,2,2,4,1,1,0,0,3,20,9,1
