,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201572,0021701228,"APR 11, 2018",LAL @ LAC,W,17,4,7,0.571,3,5,0.6,3,3,1.0,0,2,2,1,0,1,0,1,14,8,1
1,22017,201572,0021701218,"APR 10, 2018",LAL vs. HOU,L,16,5,11,0.455,1,5,0.2,1,1,1.0,0,4,4,0,0,0,2,2,12,4,1
2,22017,201572,0021701201,"APR 08, 2018",LAL vs. UTA,L,21,0,10,0.0,0,4,0.0,0,0,0.0,1,4,5,3,0,0,1,2,0,-11,1
3,22017,201572,0021701190,"APR 06, 2018",LAL vs. MIN,L,24,7,10,0.7,2,3,0.667,2,2,1.0,1,5,6,0,0,0,1,2,18,-14,1
4,22017,201572,0021701174,"APR 04, 2018",LAL vs. SAS,W,23,3,7,0.429,0,3,0.0,3,3,1.0,0,4,4,1,0,1,1,2,9,-6,1
5,22017,201572,0021701166,"APR 03, 2018",LAL @ UTA,L,27,4,10,0.4,2,4,0.5,1,2,0.5,1,1,2,1,1,1,0,1,11,-18,1
6,22017,201572,0021701155,"APR 01, 2018",LAL vs. SAC,L,26,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,2,0,0,2,4,9,-6,1
7,22017,201572,0021701136,"MAR 30, 2018",LAL vs. MIL,L,28,9,14,0.643,1,3,0.333,1,2,0.5,0,2,2,3,0,1,0,2,20,-6,1
8,22017,201572,0021701123,"MAR 28, 2018",LAL vs. DAL,W,39,8,16,0.5,2,5,0.4,4,4,1.0,0,7,7,4,1,1,0,4,22,4,1
9,22017,201572,0021701104,"MAR 26, 2018",LAL @ DET,L,32,6,16,0.375,0,4,0.0,2,4,0.5,0,3,3,9,0,5,0,5,14,-5,1
10,22017,201572,0021701092,"MAR 24, 2018",LAL @ MEM,W,35,2,8,0.25,1,4,0.25,3,6,0.5,2,3,5,0,1,1,1,3,8,2,1
11,22017,201572,0021701075,"MAR 22, 2018",LAL @ NOP,L,30,9,12,0.75,1,2,0.5,4,5,0.8,2,4,6,1,1,0,2,2,23,-4,1
12,22017,201572,0021701051,"MAR 19, 2018",LAL @ IND,L,37,10,15,0.667,1,3,0.333,2,4,0.5,4,4,8,3,0,2,2,1,23,-8,1
13,22017,201572,0021701034,"MAR 16, 2018",LAL vs. MIA,L,33,5,10,0.5,4,6,0.667,4,5,0.8,0,4,4,2,0,2,2,3,18,0,1
14,22017,201572,0021701019,"MAR 14, 2018",LAL @ GSW,L,36,8,15,0.533,2,5,0.4,2,3,0.667,3,3,6,2,1,5,2,1,20,-12,1
15,22017,201572,0021701015,"MAR 13, 2018",LAL vs. DEN,W,26,6,13,0.462,3,6,0.5,2,3,0.667,1,2,3,0,0,1,1,4,17,-4,1
16,22017,201572,0021701000,"MAR 11, 2018",LAL vs. CLE,W,33,10,18,0.556,2,4,0.5,0,0,0.0,2,6,8,4,1,2,1,3,22,13,1
17,22017,201572,0021700983,"MAR 09, 2018",LAL @ DEN,L,32,12,18,0.667,3,7,0.429,2,3,0.667,1,4,5,2,0,2,0,5,29,-18,1
18,22017,201572,0021700971,"MAR 07, 2018",LAL vs. ORL,W,35,12,18,0.667,1,4,0.25,2,2,1.0,0,0,0,3,1,0,2,4,27,-15,1
19,22017,201572,0021700956,"MAR 05, 2018",LAL vs. POR,L,26,5,11,0.455,1,6,0.167,3,4,0.75,3,5,8,2,2,2,0,4,14,3,1
20,22017,201572,0021700940,"MAR 03, 2018",LAL @ SAS,W,26,6,12,0.5,2,4,0.5,0,1,0.0,0,2,2,2,1,0,2,0,14,-17,1
21,22017,201572,0021700922,"MAR 01, 2018",LAL @ MIA,W,22,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,2,0,1,0,1,10,0,1
22,22017,201572,0021700897,"FEB 26, 2018",LAL @ ATL,W,21,4,8,0.5,3,6,0.5,0,0,0.0,0,3,3,2,0,2,2,2,11,11,1
23,22017,201572,0021700891,"FEB 24, 2018",LAL @ SAC,W,24,5,12,0.417,1,5,0.2,0,0,0.0,1,1,2,0,1,4,0,3,11,11,1
24,22017,201572,0021700883,"FEB 23, 2018",LAL vs. DAL,W,21,3,6,0.5,1,3,0.333,1,4,0.25,0,4,4,2,0,1,0,1,8,23,1
25,22017,201572,0021700866,"FEB 15, 2018",LAL @ MIN,L,26,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,0,0,1,0,4,6,-3,1
26,22017,201572,0021700862,"FEB 14, 2018",LAL @ NOP,L,18,3,9,0.333,2,4,0.5,0,0,0.0,0,3,3,0,0,0,1,3,8,-3,1
27,22017,201572,0021700830,"FEB 10, 2018",LAL @ DAL,L,26,6,13,0.462,1,5,0.2,3,4,0.75,1,1,2,5,0,0,1,3,16,7,1
28,22017,201572,0021700816,"FEB 08, 2018",LAL vs. OKC,W,24,4,14,0.286,0,4,0.0,1,2,0.5,4,5,9,2,0,1,0,1,9,10,1
29,22017,201572,0021700804,"FEB 06, 2018",LAL vs. PHX,W,23,4,6,0.667,4,6,0.667,0,0,0.0,1,3,4,0,0,1,3,3,12,13,1
30,22017,201572,0021700788,"FEB 04, 2018",LAL @ OKC,W,35,8,18,0.444,4,9,0.444,0,0,0.0,0,5,5,5,0,1,2,4,20,11,1
