,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203476,0021701225,"APR 11, 2018",MIN vs. DEN,W,6,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,0,0,0,0,0,5,5,1
1,22017,203476,0021701209,"APR 09, 2018",MIN vs. MEM,W,17,3,4,0.75,2,2,1.0,3,4,0.75,2,4,6,0,0,1,0,3,11,-8,1
2,22017,203476,0021701190,"APR 06, 2018",MIN @ LAL,W,13,3,6,0.5,1,1,1.0,0,0,0.0,4,3,7,1,0,1,1,4,7,-11,1
3,22017,203476,0021701180,"APR 05, 2018",MIN @ DEN,L,15,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,2,6,-15,1
4,22017,203476,0021701151,"APR 01, 2018",MIN vs. UTA,L,19,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,2,1,1,2,1,2,-19,1
5,22017,203476,0021701134,"MAR 30, 2018",MIN @ DAL,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,0,2
6,22017,203476,0021701120,"MAR 28, 2018",MIN vs. ATL,W,18,4,6,0.667,0,1,0.0,1,1,1.0,2,4,6,0,2,0,1,2,9,13,1
7,22017,203476,0021701106,"MAR 26, 2018",MIN vs. MEM,L,14,3,7,0.429,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,7,-1,1
8,22017,203476,0021701088,"MAR 24, 2018",MIN @ PHI,L,26,6,12,0.5,1,1,1.0,2,2,1.0,3,8,11,1,1,2,0,1,15,6,1
9,22017,203476,0021701081,"MAR 23, 2018",MIN @ NYK,W,12,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,2,2,2,4,14,1
10,22017,203476,0021701060,"MAR 20, 2018",MIN vs. LAC,W,13,0,3,0.0,0,1,0.0,0,0,0.0,3,3,6,2,0,1,0,3,0,-7,1
11,22017,203476,0021701048,"MAR 18, 2018",MIN vs. HOU,L,13,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,1,0,0,0,3,3,-11,1
12,22017,203476,0021701042,"MAR 17, 2018",MIN @ SAS,L,11,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,4,-8,1
13,22017,203476,0021701006,"MAR 13, 2018",MIN @ WAS,W,8,1,2,0.5,0,0,0.0,2,2,1.0,2,0,2,1,0,0,0,0,4,3,1
14,22017,203476,0021700994,"MAR 11, 2018",MIN vs. GSW,W,9,1,4,0.25,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,1,2,-9,1
15,22017,203476,0021700974,"MAR 08, 2018",MIN vs. BOS,L,16,0,2,0.0,0,0,0.0,0,0,0.0,2,5,7,0,0,1,1,3,0,-2,1
16,22017,203476,0021700934,"MAR 02, 2018",MIN @ UTA,L,19,2,6,0.333,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,2,6,-3,1
17,22017,203476,0021700925,"MAR 01, 2018",MIN @ POR,L,24,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,4,2,-14,1
18,22017,203476,0021700906,"FEB 26, 2018",MIN @ SAC,W,22,3,7,0.429,0,0,0.0,4,4,1.0,1,5,6,0,0,0,0,3,10,3,1
19,22017,203476,0021700888,"FEB 24, 2018",MIN vs. CHI,W,20,1,4,0.25,0,1,0.0,0,0,0.0,1,8,9,0,0,1,1,0,2,8,1
20,22017,203476,0021700877,"FEB 23, 2018",MIN @ HOU,L,16,0,0,0.0,0,0,0.0,0,0,0.0,3,1,4,1,0,1,0,2,0,-12,1
21,22017,203476,0021700866,"FEB 15, 2018",MIN vs. LAL,W,16,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,0,1,1,0,2,6,1,1
22,22017,203476,0021700849,"FEB 13, 2018",MIN vs. HOU,L,12,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,2,0,0,3,4,0,-12,1
23,22017,203476,0021700838,"FEB 11, 2018",MIN vs. SAC,W,11,0,5,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,0,2,2,2,-7,1
24,22017,203476,0021700822,"FEB 09, 2018",MIN @ CHI,L,15,1,4,0.25,0,0,0.0,0,2,0.0,2,4,6,0,0,2,0,3,2,-6,1
25,22017,203476,0021700807,"FEB 07, 2018",MIN @ CLE,L,16,4,7,0.571,0,0,0.0,2,2,1.0,1,3,4,1,1,0,2,3,10,-3,1
26,22017,203476,0021700780,"FEB 03, 2018",MIN vs. NOP,W,15,3,5,0.6,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,1,6,-3,1
27,22017,203476,0021700763,"FEB 01, 2018",MIN vs. MIL,W,13,4,9,0.444,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,2,8,-5,1
28,22017,203476,0021700746,"JAN 30, 2018",MIN @ TOR,L,19,6,7,0.857,0,0,0.0,2,2,1.0,0,1,1,0,1,2,0,1,14,-1,1
29,22017,203476,0021700739,"JAN 29, 2018",MIN @ ATL,L,16,5,7,0.714,0,0,0.0,1,1,1.0,0,3,3,0,0,0,1,1,11,-3,1
30,22017,203476,0021700729,"JAN 27, 2018",MIN vs. BKN,W,14,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,3,1,0,0,1,4,6,1
31,22017,203476,0021700713,"JAN 25, 2018",MIN @ GSW,L,12,3,7,0.429,0,1,0.0,3,4,0.75,1,3,4,0,1,0,0,1,9,-1,1
32,22017,203476,0021700708,"JAN 24, 2018",MIN @ POR,L,17,3,4,0.75,0,0,0.0,0,0,0.0,0,5,5,2,2,1,0,1,6,5,1
33,22017,203476,0021700695,"JAN 22, 2018",MIN @ LAC,W,15,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,1,1,0,0,1
34,22017,203476,0021700680,"JAN 20, 2018",MIN vs. TOR,W,20,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,0,2,0,1,0,9,6,2
35,22017,203476,0021700665,"JAN 18, 2018",MIN @ HOU,L,15,2,3,0.667,0,1,0.0,0,2,0.0,0,3,3,0,0,1,1,1,4,-12,1
36,22017,203476,0021700649,"JAN 16, 2018",MIN @ ORL,L,17,2,6,0.333,1,1,1.0,0,0,0.0,1,1,2,1,0,2,1,2,5,-3,1
37,22017,203476,0021700637,"JAN 14, 2018",MIN vs. POR,W,20,1,2,0.5,0,1,0.0,0,0,0.0,1,4,5,1,0,2,1,2,2,-3,1
38,22017,203476,0021700623,"JAN 12, 2018",MIN vs. NYK,W,21,5,8,0.625,0,1,0.0,0,0,0.0,3,2,5,2,2,0,1,0,10,11,1
39,22017,203476,0021700611,"JAN 10, 2018",MIN vs. OKC,W,16,2,6,0.333,0,0,0.0,2,2,1.0,2,3,5,1,2,1,2,0,6,-2,1
40,22017,203476,0021700594,"JAN 08, 2018",MIN vs. CLE,W,26,4,10,0.4,0,2,0.0,3,4,0.75,3,5,8,2,0,0,0,2,11,-3,1
