,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628398,0021701190,"APR 06, 2018",LAL vs. MIN,L,18,1,6,0.167,0,2,0.0,0,0,0.0,0,3,3,0,0,1,4,2,2,-2,1
1,22017,1628398,0021701174,"APR 04, 2018",LAL vs. SAS,W,43,11,23,0.478,5,9,0.556,3,4,0.75,1,4,5,1,1,0,3,1,30,1,1
2,22017,1628398,0021701166,"APR 03, 2018",LAL @ UTA,L,36,9,18,0.5,1,4,0.25,7,12,0.583,0,6,6,1,1,0,4,4,26,-13,1
3,22017,1628398,0021701155,"APR 01, 2018",LAL vs. SAC,L,39,5,16,0.313,3,9,0.333,0,0,0.0,1,4,5,2,1,0,3,0,13,-2,1
4,22017,1628398,0021701136,"MAR 30, 2018",LAL vs. MIL,L,46,11,20,0.55,2,9,0.222,3,3,1.0,3,9,12,6,2,0,3,4,27,-5,1
5,22017,1628398,0021701123,"MAR 28, 2018",LAL vs. DAL,W,34,7,14,0.5,3,10,0.3,1,4,0.25,0,4,4,3,0,1,2,2,18,23,1
6,22017,1628398,0021701104,"MAR 26, 2018",LAL @ DET,L,41,8,15,0.533,2,6,0.333,2,3,0.667,0,11,11,1,0,0,3,1,20,-9,1
7,22017,1628398,0021701092,"MAR 24, 2018",LAL @ MEM,W,41,9,21,0.429,4,10,0.4,3,3,1.0,1,9,10,3,1,1,2,2,25,7,1
8,22017,1628398,0021701075,"MAR 22, 2018",LAL @ NOP,L,43,5,11,0.455,4,6,0.667,8,9,0.889,0,5,5,2,1,0,1,1,22,-12,1
9,22017,1628398,0021701051,"MAR 19, 2018",LAL @ IND,L,37,10,18,0.556,3,10,0.3,4,5,0.8,2,6,8,1,0,0,1,2,27,-6,1
10,22017,1628398,0021701034,"MAR 16, 2018",LAL vs. MIA,L,33,5,10,0.5,1,3,0.333,0,0,0.0,0,8,8,3,1,0,3,3,11,8,1
11,22017,1628398,0021701015,"MAR 13, 2018",LAL vs. DEN,W,39,10,20,0.5,5,11,0.455,1,1,1.0,0,13,13,2,1,0,1,2,26,-9,1
12,22017,1628398,0021701000,"MAR 11, 2018",LAL vs. CLE,W,39,4,14,0.286,2,5,0.4,4,4,1.0,1,9,10,2,0,0,1,3,14,14,1
13,22017,1628398,0021700983,"MAR 09, 2018",LAL @ DEN,L,39,5,10,0.5,2,3,0.667,2,2,1.0,2,4,6,3,0,0,1,2,14,1,1
