,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202685,0021701221,"APR 11, 2018",TOR @ MIA,L,24,5,9,0.556,0,2,0.0,2,2,1.0,0,7,7,2,0,3,2,1,12,0,1
1,22017,202685,0021701204,"APR 09, 2018",TOR @ DET,W,25,11,13,0.846,1,1,1.0,2,2,1.0,3,6,9,0,0,0,1,2,25,21,1
2,22017,202685,0021701187,"APR 06, 2018",TOR vs. IND,W,22,3,7,0.429,0,0,0.0,2,3,0.667,2,10,12,0,0,1,1,2,8,16,1
3,22017,202685,0021701171,"APR 04, 2018",TOR vs. BOS,W,13,2,8,0.25,0,2,0.0,0,0,0.0,3,2,5,0,0,0,1,2,4,-1,1
4,22017,202685,0021701156,"APR 03, 2018",TOR @ CLE,L,22,8,15,0.533,0,1,0.0,1,1,1.0,4,6,10,1,0,0,1,0,17,-10,1
5,22017,202685,0021701140,"MAR 31, 2018",TOR @ BOS,L,25,6,12,0.5,0,1,0.0,1,2,0.5,5,6,11,0,0,1,0,1,13,-3,1
6,22017,202685,0021701109,"MAR 27, 2018",TOR vs. DEN,W,23,6,10,0.6,0,1,0.0,3,4,0.75,1,6,7,0,0,4,2,2,15,1,1
7,22017,202685,0021701097,"MAR 25, 2018",TOR vs. LAC,L,20,7,11,0.636,1,1,1.0,1,1,1.0,2,8,10,1,1,1,1,4,16,9,1
8,22017,202685,0021701082,"MAR 23, 2018",TOR vs. BKN,W,21,8,14,0.571,1,4,0.25,6,6,1.0,2,6,8,0,0,0,3,4,23,-1,1
9,22017,202685,0021701065,"MAR 21, 2018",TOR @ CLE,L,20,6,6,1.0,1,1,1.0,2,3,0.667,2,6,8,2,0,1,1,1,15,6,1
10,22017,202685,0021701058,"MAR 20, 2018",TOR @ ORL,W,19,4,8,0.5,0,2,0.0,1,4,0.25,1,7,8,2,1,1,1,1,9,-6,1
11,22017,202685,0021701046,"MAR 18, 2018",TOR vs. OKC,L,22,5,7,0.714,0,0,0.0,0,0,0.0,1,1,2,2,0,0,3,5,10,-12,1
12,22017,202685,0021701031,"MAR 16, 2018",TOR vs. DAL,W,23,7,9,0.778,0,0,0.0,7,8,0.875,4,8,12,1,0,1,1,3,21,5,1
13,22017,202685,0021701020,"MAR 15, 2018",TOR @ IND,W,27,5,13,0.385,1,1,1.0,5,5,1.0,8,10,18,2,0,4,1,2,16,6,1
14,22017,202685,0021701008,"MAR 13, 2018",TOR @ BKN,W,27,12,20,0.6,0,1,0.0,2,5,0.4,4,10,14,1,0,1,1,1,26,5,1
15,22017,202685,0021700992,"MAR 11, 2018",TOR @ NYK,W,22,4,6,0.667,0,0,0.0,9,10,0.9,2,7,9,2,0,0,1,2,17,2,1
16,22017,202685,0021700979,"MAR 09, 2018",TOR vs. HOU,W,28,5,8,0.625,0,0,0.0,4,4,1.0,4,6,10,3,2,1,3,4,14,7,1
17,22017,202685,0021700966,"MAR 07, 2018",TOR @ DET,W,31,6,14,0.429,1,4,0.25,1,1,1.0,3,8,11,3,2,3,2,1,14,-1,1
18,22017,202685,0021700958,"MAR 06, 2018",TOR vs. ATL,W,26,4,11,0.364,0,2,0.0,7,8,0.875,2,5,7,2,0,2,2,2,15,-4,1
19,22017,202685,0021700944,"MAR 04, 2018",TOR vs. CHA,W,30,8,15,0.533,2,3,0.667,0,0,0.0,4,9,13,0,1,2,4,2,18,9,1
20,22017,202685,0021700929,"MAR 02, 2018",TOR @ WAS,W,19,5,6,0.833,1,1,1.0,1,4,0.25,2,2,4,0,0,0,2,3,12,-11,1
21,22017,202685,0021700914,"FEB 28, 2018",TOR @ ORL,W,20,4,6,0.667,1,2,0.5,1,2,0.5,0,5,5,1,0,1,2,3,10,0,2
22,22017,202685,0021700901,"FEB 26, 2018",TOR vs. DET,W,22,1,6,0.167,0,2,0.0,0,0,0.0,1,4,5,1,1,1,2,1,2,14,1
23,22017,202685,0021700876,"FEB 23, 2018",TOR vs. MIL,L,31,5,7,0.714,0,0,0.0,0,0,0.0,2,6,8,3,0,0,1,3,10,-3,1
24,22017,202685,0021700859,"FEB 14, 2018",TOR @ CHI,W,23,7,9,0.778,0,1,0.0,0,0,0.0,1,8,9,1,0,2,2,2,14,12,1
25,22017,202685,0021700847,"FEB 13, 2018",TOR vs. MIA,W,30,2,4,0.5,0,0,0.0,2,2,1.0,1,9,10,1,1,1,2,2,6,-1,1
26,22017,202685,0021700833,"FEB 11, 2018",TOR @ CHA,W,24,9,14,0.643,2,2,1.0,1,4,0.25,1,8,9,2,1,1,0,2,21,9,1
27,22017,202685,0021700812,"FEB 08, 2018",TOR vs. NYK,W,24,7,12,0.583,2,3,0.667,2,4,0.5,6,4,10,2,2,1,1,2,18,7,1
