,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201935,0021701218,"APR 10, 2018",HOU @ LAL,W,31,6,15,0.4,3,7,0.429,6,6,1.0,1,3,4,10,1,1,6,0,21,0,1
1,22017,201935,0021701194,"APR 07, 2018",HOU vs. OKC,L,36,7,16,0.438,3,8,0.375,9,12,0.75,0,4,4,9,1,1,5,5,26,2,1
2,22017,201935,0021701177,"APR 05, 2018",HOU vs. POR,W,34,7,13,0.538,3,6,0.5,7,10,0.7,1,5,6,7,1,0,8,0,24,7,1
3,22017,201935,0021701161,"APR 03, 2018",HOU vs. WAS,W,34,12,18,0.667,5,8,0.625,9,10,0.9,1,9,10,9,1,1,3,1,38,17,1
4,22017,201935,0021701145,"APR 01, 2018",HOU @ SAS,L,36,8,19,0.421,1,6,0.167,8,8,1.0,1,2,3,8,0,0,5,5,25,-19,1
5,22017,201935,0021701132,"MAR 30, 2018",HOU vs. PHX,W,38,8,21,0.381,1,8,0.125,11,17,0.647,0,8,8,10,2,1,4,1,28,-2,1
6,22017,201935,0021701101,"MAR 25, 2018",HOU vs. ATL,W,30,6,15,0.4,1,7,0.143,5,5,1.0,0,10,10,15,2,0,2,2,18,14,1
7,22017,201935,0021701091,"MAR 24, 2018",HOU vs. NOP,W,30,11,24,0.458,3,11,0.273,2,2,1.0,0,6,6,8,1,1,9,0,27,14,1
8,22017,201935,0021701074,"MAR 22, 2018",HOU vs. DET,W,40,4,20,0.2,0,8,0.0,13,18,0.722,0,8,8,5,2,2,3,2,21,-8,1
9,22017,201935,0021701064,"MAR 20, 2018",HOU @ POR,W,33,13,25,0.52,5,7,0.714,11,15,0.733,0,6,6,7,0,0,4,3,42,-5,1
10,22017,201935,0021701048,"MAR 18, 2018",HOU @ MIN,W,37,9,18,0.5,2,9,0.222,14,14,1.0,0,4,4,12,2,1,4,2,34,10,1
11,22017,201935,0021701036,"MAR 17, 2018",HOU @ NOP,W,38,11,28,0.393,4,13,0.308,6,8,0.75,4,7,11,8,2,0,2,2,32,18,1
12,22017,201935,0021701023,"MAR 15, 2018",HOU vs. LAC,W,34,7,16,0.438,2,8,0.25,8,9,0.889,2,3,5,7,1,1,3,3,24,1,1
13,22017,201935,0021701001,"MAR 12, 2018",HOU vs. SAS,W,29,6,17,0.353,2,11,0.182,14,14,1.0,2,4,6,6,0,0,3,3,28,17,1
14,22017,201935,0021700979,"MAR 09, 2018",HOU @ TOR,L,33,15,22,0.682,4,8,0.5,6,7,0.857,0,2,2,4,0,1,4,1,40,1,1
15,22017,201935,0021700968,"MAR 07, 2018",HOU @ MIL,W,35,8,20,0.4,3,10,0.3,7,7,1.0,0,5,5,6,4,1,5,2,26,5,1
16,22017,201935,0021700960,"MAR 06, 2018",HOU @ OKC,W,36,8,13,0.615,1,3,0.333,6,7,0.857,0,5,5,11,4,1,10,4,23,3,1
17,22017,201935,0021700939,"MAR 03, 2018",HOU vs. BOS,W,38,6,18,0.333,3,12,0.25,11,13,0.846,2,5,7,10,5,1,4,2,26,21,1
18,22017,201935,0021700921,"FEB 28, 2018",HOU @ LAC,W,33,7,14,0.5,3,10,0.3,8,9,0.889,0,3,3,7,2,1,4,4,25,17,2
19,22017,201935,0021700905,"FEB 26, 2018",HOU @ UTA,W,35,8,13,0.615,1,5,0.2,9,12,0.75,1,10,11,5,4,0,6,1,26,15,1
20,22017,201935,0021700896,"FEB 25, 2018",HOU @ DEN,W,37,11,20,0.55,6,10,0.6,13,16,0.813,1,7,8,7,1,0,5,2,41,12,1
21,22017,201935,0021700877,"FEB 23, 2018",HOU vs. MIN,W,34,8,25,0.32,3,10,0.3,12,12,1.0,0,2,2,9,2,0,4,2,31,12,1
22,22017,201935,0021700860,"FEB 14, 2018",HOU vs. SAC,W,35,7,19,0.368,5,15,0.333,9,11,0.818,0,9,9,9,2,1,6,2,28,14,1
23,22017,201935,0021700849,"FEB 13, 2018",HOU @ MIN,W,36,10,20,0.5,6,10,0.6,8,9,0.889,0,6,6,13,0,1,1,2,34,11,1
24,22017,201935,0021700837,"FEB 11, 2018",HOU vs. DAL,W,34,6,19,0.316,4,13,0.308,11,12,0.917,0,6,6,5,2,1,3,1,27,5,1
25,22017,201935,0021700823,"FEB 09, 2018",HOU vs. DEN,W,27,7,16,0.438,5,11,0.455,9,11,0.818,1,6,7,11,0,0,5,2,28,23,1
26,22017,201935,0021700806,"FEB 07, 2018",HOU @ MIA,W,36,13,25,0.52,5,12,0.417,10,12,0.833,0,4,4,6,3,1,4,2,41,9,1
