,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201942,0021701221,"APR 11, 2018",TOR @ MIA,L,38,6,17,0.353,0,2,0.0,7,9,0.778,1,5,6,3,0,1,3,2,19,1,1
1,22017,201942,0021701204,"APR 09, 2018",TOR @ DET,W,28,6,12,0.5,2,5,0.4,2,2,1.0,1,2,3,7,0,0,1,2,16,14,1
2,22017,201942,0021701187,"APR 06, 2018",TOR vs. IND,W,28,5,17,0.294,0,2,0.0,2,3,0.667,1,4,5,8,2,1,3,0,12,32,1
3,22017,201942,0021701171,"APR 04, 2018",TOR vs. BOS,W,27,6,17,0.353,3,4,0.75,1,1,1.0,0,3,3,2,1,1,0,3,16,5,1
4,22017,201942,0021701156,"APR 03, 2018",TOR @ CLE,L,33,7,13,0.538,0,2,0.0,5,5,1.0,0,3,3,7,1,0,1,3,19,-10,1
5,22017,201942,0021701140,"MAR 31, 2018",TOR @ BOS,L,36,12,19,0.632,0,5,0.0,8,10,0.8,1,6,7,7,0,1,2,5,32,-8,1
6,22017,201942,0021701109,"MAR 27, 2018",TOR vs. DEN,W,30,7,12,0.583,1,3,0.333,0,0,0.0,0,1,1,8,2,0,2,2,15,1,1
7,22017,201942,0021701097,"MAR 25, 2018",TOR vs. LAC,L,34,3,12,0.25,0,1,0.0,5,5,1.0,0,2,2,7,0,0,3,2,11,-3,1
8,22017,201942,0021701082,"MAR 23, 2018",TOR vs. BKN,W,33,8,21,0.381,0,4,0.0,5,9,0.556,0,2,2,3,0,0,3,3,21,-2,1
9,22017,201942,0021701065,"MAR 21, 2018",TOR @ CLE,L,35,6,16,0.375,0,3,0.0,9,10,0.9,1,2,3,5,0,0,0,3,21,-10,1
10,22017,201942,0021701046,"MAR 18, 2018",TOR vs. OKC,L,33,8,18,0.444,3,6,0.5,5,7,0.714,0,3,3,5,0,0,1,2,24,-22,1
11,22017,201942,0021701031,"MAR 16, 2018",TOR vs. DAL,W,41,8,23,0.348,1,3,0.333,12,14,0.857,1,3,4,6,1,0,3,1,29,19,1
12,22017,201942,0021701020,"MAR 15, 2018",TOR @ IND,W,32,8,15,0.533,2,5,0.4,6,7,0.857,0,4,4,7,1,0,4,3,24,13,1
13,22017,201942,0021701008,"MAR 13, 2018",TOR @ BKN,W,33,6,12,0.5,1,2,0.5,2,2,1.0,1,6,7,2,1,0,4,0,15,2,1
14,22017,201942,0021700992,"MAR 11, 2018",TOR @ NYK,W,28,4,16,0.25,0,3,0.0,1,2,0.5,2,2,4,5,0,0,1,2,9,19,1
15,22017,201942,0021700979,"MAR 09, 2018",TOR vs. HOU,W,37,8,19,0.421,3,7,0.429,4,6,0.667,3,4,7,2,0,0,3,3,23,8,1
16,22017,201942,0021700966,"MAR 07, 2018",TOR @ DET,W,43,16,28,0.571,2,6,0.333,8,8,1.0,0,4,4,6,0,0,1,1,42,9,1
17,22017,201942,0021700958,"MAR 06, 2018",TOR vs. ATL,W,28,6,12,0.5,1,2,0.5,12,14,0.857,1,2,3,4,1,0,4,4,25,17,1
18,22017,201942,0021700944,"MAR 04, 2018",TOR vs. CHA,W,36,7,17,0.412,2,7,0.286,3,5,0.6,0,4,4,8,1,0,2,2,19,14,1
19,22017,201942,0021700929,"MAR 02, 2018",TOR @ WAS,W,34,9,17,0.529,0,3,0.0,5,7,0.714,1,3,4,4,3,0,0,0,23,-2,1
