,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700004,98,202362,Lance Stephenson,1610612754,Indiana Pacers,1,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20171018,IND,BKN
1,Shot Chart Detail,0021700004,123,202362,Lance Stephenson,1610612754,Indiana Pacers,1,3,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20171018,IND,BKN
2,Shot Chart Detail,0021700004,131,202362,Lance Stephenson,1610612754,Indiana Pacers,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,269,1,0,20171018,IND,BKN
3,Shot Chart Detail,0021700004,139,202362,Lance Stephenson,1610612754,Indiana Pacers,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,166,1,0,20171018,IND,BKN
4,Shot Chart Detail,0021700004,144,202362,Lance Stephenson,1610612754,Indiana Pacers,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,260,1,0,20171018,IND,BKN
5,Shot Chart Detail,0021700004,160,202362,Lance Stephenson,1610612754,Indiana Pacers,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,72,1,0,20171018,IND,BKN
6,Shot Chart Detail,0021700004,186,202362,Lance Stephenson,1610612754,Indiana Pacers,2,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20171018,IND,BKN
7,Shot Chart Detail,0021700004,205,202362,Lance Stephenson,1610612754,Indiana Pacers,2,9,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,261,1,1,20171018,IND,BKN
8,Shot Chart Detail,0021700004,208,202362,Lance Stephenson,1610612754,Indiana Pacers,2,9,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20171018,IND,BKN
9,Shot Chart Detail,0021700004,423,202362,Lance Stephenson,1610612754,Indiana Pacers,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,217,1,0,20171018,IND,BKN
10,Shot Chart Detail,0021700004,430,202362,Lance Stephenson,1610612754,Indiana Pacers,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,275,1,1,20171018,IND,BKN
11,Shot Chart Detail,0021700004,435,202362,Lance Stephenson,1610612754,Indiana Pacers,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20171018,IND,BKN
12,Shot Chart Detail,0021700004,448,202362,Lance Stephenson,1610612754,Indiana Pacers,3,5,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171018,IND,BKN
13,Shot Chart Detail,0021700004,472,202362,Lance Stephenson,1610612754,Indiana Pacers,3,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20171018,IND,BKN
14,Shot Chart Detail,0021700004,523,202362,Lance Stephenson,1610612754,Indiana Pacers,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,267,1,0,20171018,IND,BKN
15,Shot Chart Detail,0021700004,527,202362,Lance Stephenson,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,-153,562,1,0,20171018,IND,BKN
