,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700016,608,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,5,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,139,1,0,20171019,LAL,LAC
1,Shot Chart Detail,0021700016,661,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,2,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,57,134,1,0,20171019,LAL,LAC
2,Shot Chart Detail,0021700016,686,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20171019,LAL,LAC
3,Shot Chart Detail,0021700026,573,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,76,1,0,20171020,PHX,LAL
4,Shot Chart Detail,0021700026,592,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20171020,PHX,LAL
5,Shot Chart Detail,0021700040,192,203898,Tyler Ennis,1610612747,Los Angeles Lakers,2,9,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,19,1,0,20171022,LAL,NOP
6,Shot Chart Detail,0021700076,475,203898,Tyler Ennis,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-34,529,1,0,20171027,LAL,TOR
7,Shot Chart Detail,0021700076,492,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,0,20171027,LAL,TOR
8,Shot Chart Detail,0021700076,523,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,9,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20171027,LAL,TOR
9,Shot Chart Detail,0021700104,573,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,101,1,0,20171031,LAL,DET
10,Shot Chart Detail,0021700104,592,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20171031,LAL,DET
11,Shot Chart Detail,0021700130,519,203898,Tyler Ennis,1610612747,Los Angeles Lakers,3,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,1,20171103,LAL,BKN
12,Shot Chart Detail,0021700130,599,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,46,267,1,0,20171103,LAL,BKN
13,Shot Chart Detail,0021700130,607,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,9,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20171103,LAL,BKN
14,Shot Chart Detail,0021700130,627,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,7,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20171103,LAL,BKN
15,Shot Chart Detail,0021700164,556,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,164,1,1,20171109,WAS,LAL
16,Shot Chart Detail,0021700164,658,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20171109,WAS,LAL
17,Shot Chart Detail,0021700164,680,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,246,1,0,20171109,WAS,LAL
18,Shot Chart Detail,0021700227,187,203898,Tyler Ennis,1610612747,Los Angeles Lakers,2,9,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,40,180,1,1,20171117,LAL,PHX
19,Shot Chart Detail,0021700338,635,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,143,1,0,20171203,LAL,HOU
20,Shot Chart Detail,0021700338,652,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20171203,LAL,HOU
